PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
509,645029254,0.4016708,0.007822208,-0.06495925,0.9134439,21.273958206176758,-4.107073783874512,23.24703025817871,112.73554229736328,387.54864501953125, 164.19491577148438
510,645045921,0.38562712,-0.039197467,-0.023496415,0.92152226,7.068785190582275,-1.6947169303894043,25.139253616333008,134.79986572265625,403.87847900390625, 138.21470642089844
511,645062588,0.38233268,-0.07884169,-0.008963322,0.9206117,22.246219635009766,18.239805221557617,-3.4872794151306152,-14.214710235595703,289.9752197265625, 26.027694702148438
512,645079255,0.378892,-0.119204976,-0.033725113,0.91711164,21.300691604614258,31.73584747314453,-12.081842422485352,-265.9680480957031,192.697509765625, 1.530626893043518
513,645095922,0.3660897,-0.15237737,-0.051287327,0.9165856,-3.2401256561279297,-18.453678131103516,2.681833267211914,-209.2064208984375,161.7283172607422, 72.62022399902344
514,645112589,0.36071414,-0.15251955,-0.025389193,0.919771,-3.4801347255706787,-0.17074818909168243,4.477778434753418,157.24391174316406,61.626487731933594, 69.0374526977539
515,645129256,0.35646513,-0.15430921,-0.021729697,0.9212217,-4.983184337615967,4.05381441116333,4.20440149307251,13.386116981506348,18.869176864624023, 34.544742584228516
516,645145923,0.35446575,-0.15260862,-0.024753548,0.92219955,-8.986640930175781,-2.2156975269317627,9.978694915771484,-18.138093948364258,-18.835132598876953, 11.510821342468262
517,645162590,0.35617894,-0.14424996,-0.022230469,0.9229488,-10.815960884094238,0.9281736612319946,13.297443389892578,37.12471008300781,-46.74769973754883, -7.911159038543701
518,645179257,0.3594928,-0.13691224,-0.024984406,0.9227112,-11.65946102142334,3.8712100982666016,16.385183334350586,2.5299949645996094,-52.07026290893555, -25.57962989807129
519,645195924,0.36345962,-0.13311367,-0.034856334,0.921392,-12.014778137207031,-0.9006485342979431,16.674715042114258,-51.03941345214844,-46.189632415771484, -38.500057220458984
520,645212591,0.3677269,-0.12976113,-0.043148514,0.9198246,-10.519369125366211,-3.6584532260894775,15.698640823364258,-41.957252502441406,-39.231727600097656, -39.48088455200195
521,645229258,0.37195492,-0.12653136,-0.048746426,0.9182937,-8.722419738769531,-4.066046237945557,13.742635726928711,-25.240083694458008,-31.78656768798828, -36.70874786376953
522,645245925,0.37506562,-0.12380498,-0.053980324,0.91710645,-6.982605457305908,-1.9902912378311157,12.43524169921875,-25.063796997070312,-28.431753158569336, -28.30040740966797
523,645262592,0.37589756,-0.123708375,-0.061450005,0.9163084,-8.063984870910645,-4.235247611999512,12.338979721069336,-47.74300003051758,-18.854337692260742, -13.862486839294434
524,645279259,0.37670767,-0.122300014,-0.06528998,0.91589916,-8.611992835998535,-5.73663330078125,10.317621231079102,-21.315095901489258,-18.152095794677734, -10.201262474060059
525,645295926,0.37949032,-0.11753429,-0.061926775,0.9156081,-7.666220664978027,-3.4211361408233643,10.914365768432617,34.50140380859375,-19.93753433227539, -17.783119201660156
526,645312593,0.3832441,-0.11194165,-0.059154566,0.9149284,-8.68726921081543,-2.514389991760254,10.12598705291748,33.5743408203125,-26.03203582763672, -25.750869750976562
527,645329260,0.3876318,-0.09293389,-0.043428008,0.9160891,-3.9266357421875,-4.113569736480713,1.090806007385254,151.67051696777344,-77.5431137084961, -20.378934860229492
528,645345927,0.39366168,-0.0710213,-0.039800797,0.9156432,-0.41787075996398926,10.3287935256958,1.4581224918365479,83.82396697998047,-126.61929321289062, -43.59409713745117
529,645362594,0.39800286,-0.0592446,-0.0678335,0.9129526,1.0218288898468018,3.4301745891571045,2.592289686203003,-144.5283966064453,-147.88589477539062, -51.70089340209961
530,645379261,0.40232125,-0.04842666,-0.1025373,0.9084485,-2.856501817703247,-4.012194633483887,3.65568208694458,-189.5309295654297,-158.76174926757812, -61.6708869934082
531,645395928,0.4217918,0.00503255,-0.112374514,0.899688,17.49850845336914,27.857227325439453,-53.45998764038086,85.6370849609375,-344.587158203125, -189.0146942138672
532,645412595,0.43158087,0.04040495,-0.1472188,0.8890625,45.08937454223633,-13.899030685424805,42.75901412963867,-122.8461685180664,-313.8146667480469, -113.9674301147461
533,645429262,0.4415726,0.08066369,-0.16205007,0.87877584,6.8085479736328125,-17.050634384155273,16.79920196533203,14.255671501159668,-282.6100769042969, -128.17462158203125
534,645445929,0.4468858,0.11449472,-0.16784865,0.87121236,32.391414642333984,-8.51767349243164,22.213476181030273,55.11940383911133,-219.97483825683594, -89.51726531982422
535,645462596,0.45319474,0.13256745,-0.18752743,0.8613211,34.340091705322266,-2.5834665298461914,19.731679916381836,-79.88154602050781,-168.59695434570312, -73.47187805175781
536,645479263,0.46139356,0.14093837,-0.21857783,0.8482195,22.68610191345215,-6.805372714996338,16.80173110961914,-183.35614013671875,-146.78466796875, -71.68975830078125
537,645495930,0.46941006,0.15259075,-0.23757781,0.83661646,4.946323394775391,-2.0020408630371094,10.280409812927246,-100.19002532958984,-126.35759735107422, -82.41448211669922
538,645512597,0.47416422,0.1626333,-0.24679555,0.8293437,-9.1165771484375,0.4088760316371918,5.225398540496826,-38.62675094604492,-86.33055114746094, -57.27195358276367
539,645529264,0.47787002,0.17028047,-0.25107273,0.824383,-14.022110939025879,-1.7318655252456665,4.9664740562438965,-13.189980506896973,-55.90545654296875, -45.224246978759766
540,645545931,0.48182365,0.17823815,-0.2496883,0.82081246,-11.72242259979248,-1.9281179904937744,4.017651557922363,22.028657913208008,-37.20130920410156, -49.27618408203125
541,645562598,0.48524043,0.18741882,-0.24400008,0.8184621,-10.119882583618164,-3.574470281600952,0.3473828434944153,53.126007080078125,-29.428733825683594, -49.62689971923828
542,645579265,0.48683754,0.19720156,-0.23781121,0.8170353,-8.8985013961792,-7.684086799621582,1.7771525382995605,61.87806701660156,-33.118282318115234, -38.02320861816406
543,645595932,0.486406,0.2065599,-0.23400967,0.8160773,-4.803806781768799,-7.090340614318848,4.823083877563477,50.63077163696289,-41.51018524169922, -21.218772888183594
544,645612599,0.48419157,0.21665163,-0.23041427,0.81580025,0.036912765353918076,-5.335768222808838,11.744929313659668,55.61064147949219,-48.299110412597656, -9.898078918457031
545,645629266,0.4815853,0.22584596,-0.22704872,0.815793,6.0757527351379395,-0.9447758197784424,17.220394134521484,52.37124252319336,-44.33427429199219, -5.078442573547363
546,645645933,0.48031604,0.23023663,-0.22607942,0.8155832,10.432831764221191,1.6173545122146606,17.499027252197266,20.611961364746094,-23.61930274963379, -2.013241767883301
547,645662600,0.48000458,0.23014852,-0.22469965,0.8161725,8.596806526184082,-0.44536885619163513,15.153560638427734,7.806875705718994,5.576969146728516, 1.61123788356781
548,645679267,0.4784722,0.22887999,-0.22131872,0.8183501,3.8245391845703125,-1.5686745643615723,11.064501762390137,19.506135940551758,19.40477180480957, 12.379161834716797
549,645695934,0.4769082,0.22515103,-0.22033244,0.82056046,-1.7008934020996094,-1.0550177097320557,10.013944625854492,-1.965705156326294,25.331317901611328, 20.17519187927246
550,645712601,0.47536328,0.22058374,-0.22143716,0.8223978,-5.293148994445801,-2.1049270629882812,8.792937278747559,-17.11330795288086,22.566743850708008, 23.346500396728516
551,645729268,0.47377136,0.21748756,-0.21981625,0.8245732,-4.56484317779541,-2.0188705921173096,8.610810279846191,3.6943295001983643,23.482763290405273, 18.323566436767578
552,645745935,0.4729972,0.21432792,-0.21622267,0.82679206,-1.2905583381652832,-2.2970526218414307,8.921804428100586,13.515401840209961,31.46500587463379, 10.957694053649902
553,645762602,0.4724912,0.20992334,-0.21097355,0.829563,1.5367196798324585,-3.48197603225708,9.066338539123535,19.307106018066406,45.066741943359375, 10.625964164733887
554,645779269,0.47165436,0.20335911,-0.2052523,0.83310187,2.3092522621154785,-2.9918761253356934,9.49139404296875,16.58911895751953,59.505680084228516, 17.4378719329834
555,645795936,0.47070956,0.19333385,-0.20231107,0.83673465,3.0371148586273193,-1.5090774297714233,10.722930908203125,-10.267071723937988,70.26022338867188, 27.115413665771484
556,645812603,0.4695563,0.18100956,-0.20049119,0.8405687,2.473630905151367,-0.39582982659339905,11.022871017456055,-23.611536026000977,79.80284118652344, 33.649505615234375
557,645829270,0.4677059,0.16711901,-0.19680108,0.84533536,0.5145264863967896,-4.0212082862854,8.566248893737793,-15.729582786560059,95.05634307861328, 40.524635314941406
558,645845937,0.46582028,0.15104404,-0.19041786,0.8508457,1.0600306987762451,-4.8792405128479,6.275116443634033,-6.040036678314209,117.18387603759766, 42.95296859741211
559,645862604,0.463859,0.1311058,-0.18595862,0.85619247,3.3978970050811768,-9.11738109588623,6.337521553039551,-29.77794075012207,133.34165954589844, 49.89006423950195
560,645879271,0.46007368,0.10769192,-0.18159759,0.8624135,9.762410163879395,-10.966532707214355,6.56951904296875,-38.60906219482422,151.9650115966797, 67.88652801513672
561,645895938,0.4528991,0.08024059,-0.16987856,0.8715419,15.755537033081055,-12.002952575683594,5.881753444671631,-1.515159249305725,197.20501708984375, 96.72759246826172
562,645912605,0.44085684,0.051604837,-0.14098555,0.88493246,16.92496109008789,-6.217001438140869,12.758062362670898,105.51934051513672,254.65005493164062, 131.07789611816406
