PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1223,2869077769,0.8613118,0.022845,-0.0115148295,0.5074328,27.597654342651367,-1.6892025470733643,-10.634336471557617,11.638126373291016,-279.125244140625, 26.951560974121094
1224,2869094436,0.8579214,0.048329096,-0.042906053,0.50970083,2.122659206390381,4.913981914520264,15.668316841125488,42.14162063598633,-273.6749572753906, 28.524423599243164
1225,2869111103,0.8521248,0.07405419,-0.07222462,0.51301396,6.537968158721924,0.06257031857967377,-2.497093677520752,51.855777740478516,-262.638671875, 42.38542175292969
1226,2869127770,0.8465653,0.10108409,-0.096241996,0.5136605,-0.6243363618850708,-0.2947039306163788,1.8695785999298096,76.75303649902344,-237.28602600097656, 22.55711555480957
1227,2869144437,0.8415288,0.11850885,-0.11774822,0.51373214,0.6626101732254028,-0.6978095173835754,1.7927924394607544,28.966341018676758,-188.80026245117188, 21.97505760192871
1228,2869161104,0.8369508,0.1290624,-0.13557054,0.51427364,4.142153739929199,-1.5614585876464844,9.865827560424805,2.24174427986145,-142.45144653320312, 25.633834838867188
1229,2869177771,0.8320733,0.13777578,-0.15314898,0.514993,7.458070755004883,-1.7249056100845337,9.356189727783203,-7.023191452026367,-134.6596221923828, 29.174108505249023
1230,2869194438,0.8278489,0.14531368,-0.17045832,0.51429033,8.520172119140625,1.1519256830215454,9.131424903869629,-14.874589920043945,-129.56007385253906, 19.680282592773438
1231,2869211105,0.8228968,0.1513805,-0.19066097,0.5133943,9.936201095581055,1.4016594886779785,8.989879608154297,-32.98345184326172,-141.8083953857422, 25.785558700561523
1232,2869227772,0.81835127,0.15409203,-0.21230146,0.51135653,9.625365257263184,6.963657379150391,6.595494270324707,-58.98042678833008,-138.67529296875, 23.789506912231445
1233,2869244439,0.8148042,0.15166803,-0.2365629,0.5070793,9.313010215759277,5.0661396980285645,8.109374046325684,-101.51382446289062,-136.19863891601562, 18.048019409179688
1234,2869261106,0.81259024,0.14772063,-0.25767994,0.5014749,9.907852172851562,4.427811145782471,8.809910774230957,-102.70542907714844,-112.43003845214844, 5.226423740386963
1235,2869277773,0.81226075,0.14225104,-0.2751106,0.4942789,10.280962944030762,3.976407527923584,10.364503860473633,-103.28339385986328,-84.81771087646484, -11.125709533691406
1236,2869294440,0.81348014,0.13410598,-0.2904777,0.48568386,10.7977933883667,2.440622091293335,10.467116355895996,-115.42977142333984,-62.6178092956543, -21.084701538085938
1237,2869311107,0.8154259,0.1249561,-0.30457282,0.47613266,11.317392349243164,0.2879606783390045,11.447970390319824,-119.42692565917969,-51.56050491333008, -27.96994400024414
1238,2869327774,0.81714034,0.11575301,-0.3179657,0.46667066,10.597026824951172,-2.3762869834899902,12.89538288116455,-117.03265380859375,-47.85279083251953, -27.135488510131836
1239,2869344441,0.81816727,0.10813523,-0.32769334,0.4599204,9.270920753479004,-4.8587751388549805,14.843988418579102,-89.86852264404297,-31.714317321777344, -16.07220458984375
1240,2869361108,0.81744766,0.10471387,-0.3341218,0.45735943,7.303652763366699,-6.9644694328308105,12.374021530151367,-45.073699951171875,-27.304113388061523, 1.0407631397247314
1241,2869377775,0.8153485,0.10332058,-0.34630665,0.45233166,5.79582405090332,-2.757040500640869,9.321134567260742,-56.36669158935547,-71.04429626464844, -9.059053421020508
1242,2869394442,0.8128859,0.10163511,-0.3612666,0.44539163,8.976642608642578,-4.491575241088867,7.026265621185303,-70.93901824951172,-87.96112060546875, -16.02849769592285
1243,2869411109,0.8098795,0.10036984,-0.37749812,0.43762636,12.372282981872559,-3.9437737464904785,8.86064624786377,-74.09970092773438,-98.26224517822266, -19.147306442260742
1244,2869427776,0.8077865,0.10021011,-0.39252824,0.42820686,8.802677154541016,-3.0406594276428223,13.53604793548584,-69.21174621582031,-93.6341781616211, -34.800384521484375
1245,2869444443,0.805548,0.0971142,-0.40967825,0.41692406,8.874062538146973,-2.822136878967285,14.259232521057129,-96.70844268798828,-98.52647399902344, -35.35661315917969
1246,2869461110,0.8026896,0.09538133,-0.42702523,0.40526748,8.812472343444824,-3.761993169784546,12.776552200317383,-90.37080383300781,-105.62723541259766, -39.35757064819336
