PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1115,383632722,0.38526678,-0.14975317,-0.06010455,0.9085874,-1.646496295928955,0.04008515924215317,5.429286479949951,51.84168243408203,-55.850711822509766, -24.14481544494629
1116,383649389,0.3893992,-0.1322582,-0.0548423,0.9098729,-0.572248637676239,-1.6437591314315796,6.1577653884887695,82.90570831298828,-95.09280395507812, -24.439985275268555
1117,383666056,0.394207,-0.1079181,-0.049578406,0.91131586,0.0019607990980148315,-1.096056580543518,8.244949340820312,101.9256591796875,-137.80125427246094, -30.819623947143555
1118,383682723,0.3998395,-0.08301999,-0.054354575,0.911198,3.180046319961548,2.9238851070404053,2.259512424468994,40.6010627746582,-167.0655975341797, -47.84355163574219
1119,383699390,0.42076796,-0.03339927,-0.07497379,0.9034478,27.021373748779297,40.13018798828125,-43.61137390136719,15.172146797180176,-355.5985107421875, -182.9705810546875
1120,383716057,0.4295402,-0.012383917,-0.13178065,0.8932949,25.553211212158203,-27.85942840576172,53.334354400634766,-296.8022155761719,-288.27496337890625, -107.384033203125
1121,383732724,0.4398118,0.023328796,-0.14555387,0.88590944,1.0565402507781982,-8.86367416381836,23.324506759643555,13.875211715698242,-250.03199768066406, -118.28105163574219
1122,383749391,0.4498393,0.0499295,-0.16509886,0.8762956,20.353071212768555,-5.623331546783447,5.43598747253418,-51.00153350830078,-212.56951904296875, -113.5263900756836
1123,383766058,0.45487458,0.081113935,-0.16648878,0.8710863,5.493714809417725,-7.02537202835083,13.54528522491455,79.32152557373047,-188.0423126220703, -81.31209564208984
1124,383782725,0.4572363,0.09963137,-0.1816971,0.86486703,21.465490341186523,-6.0701003074646,12.502081871032715,-42.7181396484375,-158.9785614013672, -46.30765914916992
1125,383799392,0.45859677,0.1120852,-0.20156044,0.8581956,12.7763090133667,-6.350768089294434,8.574562072753906,-89.33937072753906,-139.00234985351562, -31.0587215423584
1126,383816059,0.46189418,0.1263037,-0.21784066,0.8504392,6.785212993621826,-1.851614236831665,9.251782417297363,-65.62347412109375,-136.2008514404297, -51.171592712402344
1127,383832726,0.46413434,0.13787009,-0.22903697,0.84446055,2.3572134971618652,-1.4604398012161255,8.580263137817383,-40.73951721191406,-104.57179260253906, -39.7707405090332
1128,383849393,0.46636146,0.1467306,-0.23765121,0.8393444,-2.0644044876098633,-0.24190813302993774,9.402734756469727,-33.00963592529297,-79.8421401977539, -35.10590744018555
1129,383866060,0.46860915,0.15417615,-0.24343476,0.83508956,-4.76023006439209,-0.6336054801940918,6.559938430786133,-19.816926956176758,-61.75210189819336, -32.96150588989258
1130,383882727,0.47055396,0.16072471,-0.24734078,0.8316064,-5.568713188171387,-2.68261981010437,5.975468158721924,-10.308290481567383,-50.29685592651367, -29.20728874206543
1131,383899394,0.47210056,0.16752128,-0.24878527,0.82895344,-4.020773410797119,-4.227339267730713,7.353856563568115,6.42579460144043,-43.559791564941406, -27.403032302856445
1132,383916061,0.47295627,0.17456816,-0.24792954,0.8272663,-1.7474448680877686,-4.343328952789307,8.856030464172363,22.79868507385254,-37.62857437133789, -23.44379234313965
1133,383932728,0.47316808,0.18140946,-0.24623021,0.8261799,-0.2799939513206482,-3.533975124359131,10.360502243041992,28.727598190307617,-34.12601089477539, -18.520183563232422
1134,383949395,0.4729085,0.18700331,-0.24434504,0.825641,1.6711252927780151,-3.144157648086548,11.245701789855957,27.243833541870117,-26.586563110351562, -12.19199275970459
1135,383966062,0.47253475,0.19099566,-0.24230216,0.8255431,2.715487003326416,-3.2529335021972656,12.085054397583008,23.82427978515625,-16.638315200805664, -7.621684551239014
