PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
116,1567654266,0.86816823,0.20014812,-0.3745479,0.2567859,6.503330707550049,1.9666577577590942,9.277033805847168,32.04507827758789,-25.370548248291016, -0.6095985174179077
117,1567670933,0.8663458,0.20377436,-0.3761924,0.25768277,7.168808460235596,2.547929048538208,9.111059188842773,23.495885848999023,-21.460302352905273, 1.8756053447723389
118,1567687600,0.8652031,0.20475289,-0.3780827,0.25798014,7.270779132843018,2.442945718765259,8.446016311645508,4.785604000091553,-17.314462661743164, 4.295158863067627
119,1567704267,0.8640318,0.20518379,-0.38000512,0.25873762,7.781588554382324,1.9473545551300049,8.387218475341797,2.7055559158325195,-15.956180572509766, 8.551650047302246
120,1567720934,0.86238307,0.20677091,-0.38183314,0.26027825,7.984711170196533,1.8849852085113525,8.335596084594727,12.462454795837402,-17.58912467956543, 10.89608097076416
121,1567737601,0.86037844,0.20929778,-0.38348445,0.26245615,8.03830623626709,2.1284492015838623,8.172930717468262,20.531816482543945,-18.245790481567383, 12.591071128845215
122,1567754268,0.8582191,0.21227573,-0.3850912,0.26477143,8.194822311401367,2.598726511001587,8.3407564163208,23.864118576049805,-19.001237869262695, 12.427656173706055
123,1567770935,0.8561845,0.21477489,-0.38673326,0.26694122,7.832063674926758,2.3721983432769775,8.547364234924316,20.40605354309082,-18.217498779296875, 12.665461540222168
124,1567787602,0.8542806,0.21750598,-0.38768134,0.26944214,9.058876037597656,2.771986246109009,7.588636875152588,23.73192596435547,-13.724366188049316, 12.735065460205078
125,1567804269,0.8532454,0.21777856,-0.38825473,0.27166778,10.586871147155762,3.6518356800079346,7.016929626464844,7.948289394378662,-5.054492950439453, 15.504056930541992
126,1567820936,0.85362977,0.21313933,-0.3891393,0.27287146,11.222516059875488,3.9038383960723877,5.873414039611816,-26.311735153198242,4.576565265655518, 20.44055938720703
127,1567837603,0.85551494,0.2044255,-0.3898084,0.27267903,10.302816390991211,3.127446413040161,5.710049629211426,-55.77092742919922,15.48816967010498, 20.020845413208008
128,1567854270,0.85833436,0.19457376,-0.38935414,0.27167422,9.751863479614258,2.0692038536071777,6.256556034088135,-63.85858917236328,25.616342544555664, 14.96369457244873
129,1567870937,0.8611994,0.188594,-0.38667732,0.2706452,9.507431983947754,1.7615888118743896,6.429838180541992,-36.9824333190918,31.60521125793457, 1.3943605422973633
130,1567887604,0.8645244,0.18581739,-0.38179192,0.2688951,9.568777084350586,2.6893815994262695,7.388059139251709,-16.419597625732422,39.0235710144043, -15.114032745361328
