PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
70,221649078,-0.001375428,-0.3237681,0.1029142,-0.9405217,5.980507850646973,-1.8229109048843384,7.401512145996094,0.7462964653968811,0.13729047775268555, 1.9050533771514893
71,221665745,-0.0010871949,-0.32375243,0.102886654,-0.94053054,5.9953484535217285,-1.8154993057250977,7.3891096115112305,0.8652674555778503,0.09538809210062027, 2.0491504669189453
72,221682412,-0.0009796144,-0.32371625,0.102923654,-0.940539,6.032901763916016,-1.8182567358016968,7.368906497955322,0.8695192337036133,0.09855126589536667, 2.0818066596984863
73,221699079,-0.00079168554,-0.32368916,0.10294827,-0.9405459,6.032083034515381,-1.8055776357650757,7.404675483703613,0.6814067363739014,0.13046470284461975, 2.0092458724975586
74,221715746,-0.00071373954,-0.32363185,0.10297975,-0.9405621,6.012861251831055,-1.8149306774139404,7.347986221313477,0.9493922591209412,0.25664567947387695, 2.0404038429260254
75,221732413,-0.0004874844,-0.3236005,0.10292329,-0.94057935,5.979372978210449,-1.797945499420166,7.376009941101074,1.1327153444290161,0.2238357812166214, 1.8799402713775635
76,221749080,-0.00039024957,-0.32354534,0.10295042,-0.9405954,5.995786666870117,-1.807591438293457,7.3982744216918945,0.8360689878463745,0.3000079393386841, 1.9317547082901
77,221765747,-0.00020985023,-0.32350475,0.102937974,-0.9406107,5.9908447265625,-1.828978180885315,7.371433734893799,0.9219995737075806,0.2619090676307678, 1.930781364440918
78,221782414,-0.00002291036,-0.32344472,0.10294847,-0.9406302,6.0113420486450195,-1.8725398778915405,7.392276287078857,0.7959338426589966,0.3972465693950653, 2.0467045307159424
79,221799081,0.00019765677,-0.32336968,0.1029765,-0.940653,6.023036003112793,-1.830027461051941,7.384819507598877,0.6723526120185852,0.5130544900894165, 2.198664665222168
80,221815748,0.00043142174,-0.32328585,0.10301855,-0.94067705,6.014372825622559,-1.8321679830551147,7.377388000488281,0.5551616549491882,0.5883557796478271, 2.246368408203125
81,221832415,0.0006166772,-0.3231614,0.10309508,-0.94071126,6.001898765563965,-1.7989975214004517,7.364606857299805,0.45510566234588623,0.8442650437355042, 2.3242695331573486
82,221849082,0.0008748104,-0.3230476,0.10315603,-0.9407436,5.989610195159912,-1.7980515956878662,7.376546382904053,0.4283788204193115,0.8182936906814575, 2.3923091888427734
83,221865749,0.0010966717,-0.3229323,0.10323196,-0.9407745,5.969254970550537,-1.7748377323150635,7.384365558624268,0.43644678592681885,0.7959722280502319, 2.440371513366699
84,221882416,0.0013020416,-0.32283536,0.10329794,-0.9408003,5.973352432250977,-1.78948974609375,7.398482799530029,0.546696662902832,0.6507098078727722, 2.419010877609253
85,221899083,0.0015914245,-0.32276064,0.1032787,-0.94082767,5.946742057800293,-1.8441531658172607,7.407532691955566,0.9499686360359192,0.5597591996192932, 2.3457841873168945
86,221915750,0.0017052847,-0.32268837,0.10329168,-0.94085085,5.935683250427246,-1.86330246925354,7.416954040527344,1.1147223711013794,0.41371554136276245, 2.254410743713379
87,221932417,0.0018728513,-0.32262734,0.103288494,-0.9408718,5.953032493591309,-1.8578650951385498,7.40877628326416,1.0663654804229736,0.3872448205947876, 2.208000421524048
88,221949084,0.0020781693,-0.32259175,0.10327625,-0.94088495,5.922539234161377,-1.8741334676742554,7.396363258361816,0.9472793936729431,0.26183223724365234, 2.093921422958374
89,221965751,0.00232464,-0.32257652,0.103253186,-0.94089204,5.900416851043701,-1.843080997467041,7.383495807647705,1.0083783864974976,0.12015558034181595, 2.1992027759552
90,221982418,0.002525451,-0.3225701,0.10326612,-0.94089234,5.9154229164123535,-1.8045250177383423,7.417088031768799,0.7885958552360535,0.042805224657058716, 2.1284217834472656
91,221999085,0.0027631342,-0.32258576,0.103246264,-0.9408885,5.937484264373779,-1.8405418395996094,7.386630058288574,0.8725030422210693,-0.07135698199272156, 2.0249979496002197
92,222015752,0.0029108326,-0.3226311,0.10326376,-0.9408705,6.016547679901123,-1.8212181329727173,7.376297473907471,0.782013475894928,-0.34522080421447754, 1.9668313264846802
93,222032419,0.0031368476,-0.32273254,0.103202455,-0.9408418,6.081206321716309,-1.81887948513031,7.4779181480407715,1.1819044351577759,-0.6904799938201904, 1.9132239818572998
94,222049086,0.0034276836,-0.32290542,0.10313375,-0.940789,6.026544570922852,-1.8382562398910522,7.4186787605285645,1.228442668914795,-1.2051671743392944, 2.115218162536621
95,222065753,0.0037646575,-0.32310236,0.10302814,-0.94073164,5.986682415008545,-1.8272615671157837,7.452315807342529,1.581552505493164,-1.4024107456207275, 2.340085506439209
