PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
17,1461681014,0.9922357,0.02371646,-0.002393987,0.122066796,-1.468691110610962,-0.41119086742401123,4.644959926605225,21.506601333618164,58.22438430786133, -3.4852182865142822
18,1461697681,0.99222076,0.025093913,0.0049705,0.12183473,-1.871793508529663,-0.6221532821655273,3.727764844894409,18.659887313842773,40.87995910644531, -2.4070217609405518
19,1461714348,0.9921643,0.025894338,0.009922496,0.12182427,-2.459296941757202,-1.0848174095153809,4.136441230773926,13.40781307220459,23.468429565429688, -0.3152802884578705
20,1461731015,0.9920678,0.02685303,0.012826868,0.122130655,-2.3259902000427246,-1.0762524604797363,4.056644439697266,13.933467864990234,7.679903984069824, 2.4222400188446045
21,1461747682,0.9919353,0.028145848,0.0140336435,0.12278193,-2.379166603088379,-0.5836231112480164,3.815553665161133,15.582185745239258,-5.106485366821289, 5.273845672607422
22,1461764349,0.99177194,0.028286267,0.013178717,0.12415702,-2.625594139099121,-0.22323964536190033,4.680133819580078,5.907214164733887,-18.75929832458496, 10.581282615661621
23,1461781016,0.99155056,0.028833296,0.010300608,0.1260559,-2.7785794734954834,-0.37381210923194885,4.622931957244873,6.529648780822754,-33.486995697021484, 14.648874282836914
24,1461797683,0.9913381,0.0315764,0.005277119,0.12737352,-2.940101146697998,0.6781132817268372,4.3325090408325195,19.48417091369629,-50.74156188964844, 11.282470703125
25,1461814350,0.9911008,0.03576593,-0.002203145,0.12820126,-1.7559866905212402,-0.31927886605262756,3.3318002223968506,26.118173599243164,-69.41923522949219, 8.602315902709961
26,1461831017,0.99070215,0.040248316,-0.013383878,0.12926875,5.499618053436279,-1.0268537998199463,4.517750263214111,24.774362564086914,-94.2934341430664, 11.259668350219727
27,1461847684,0.99012065,0.04453481,-0.027787268,0.13002214,4.176700115203857,3.121727466583252,10.18351936340332,21.087461471557617,-110.38001251220703, 9.680310249328613
28,1461864351,0.9893483,0.04675956,-0.044908386,0.13033387,3.8741323947906494,2.5454859733581543,8.627408981323242,2.4635305404663086,-123.67326354980469, 7.839350700378418
29,1461881018,0.98817766,0.049028873,-0.06355376,0.13062227,1.778003454208374,1.220273733139038,8.276209831237793,0.08233065903186798,-131.6325225830078, 8.396900177001953
30,1461897685,0.9865547,0.05261262,-0.08218243,0.13110375,0.5841049551963806,-0.14888545870780945,7.712272644042969,8.844748497009277,-132.1002197265625, 9.510720252990723
31,1461914352,0.98443824,0.058501136,-0.09962679,0.13241489,1.097373127937317,-2.6344053745269775,7.750956058502197,26.566190719604492,-126.29070281982422, 13.780302047729492
32,1461931019,0.98211557,0.06542205,-0.11547148,0.13354993,1.3821842670440674,-1.1407533884048462,8.815743446350098,36.54279327392578,-116.64944458007812, 11.049039840698242
33,1461947686,0.9798928,0.07051074,-0.12988973,0.13404201,1.823391079902649,-0.16609646379947662,7.7992448806762695,25.59233856201172,-105.68578338623047, 7.19999885559082
34,1461964353,0.9778207,0.07398104,-0.14262907,0.1343521,1.9589449167251587,0.5443058609962463,7.267645359039307,16.10598373413086,-92.76465606689453, 6.346559047698975
35,1461981020,0.9759811,0.075974874,-0.15358762,0.13453536,2.3757266998291016,1.4619864225387573,8.797633171081543,7.364257335662842,-79.1743392944336, 5.8024492263793945
36,1461997687,0.97408456,0.078322716,-0.16337647,0.13539952,2.7287111282348633,1.0704365968704224,8.552938461303711,11.102973937988281,-71.38272857666016, 9.54097843170166
37,1462014354,0.9720769,0.082495175,-0.17205915,0.13658978,3.5081145763397217,3.2185091972351074,8.785055160522461,24.511138916015625,-65.5597915649414, 9.233509063720703
38,1462031021,0.970327,0.08272314,-0.18093552,0.13742281,3.5959584712982178,1.4807324409484863,9.607137680053711,-3.536831855773926,-62.81769561767578, 11.673355102539062
39,1462047688,0.96858954,0.08198823,-0.18950748,0.1385624,3.2037127017974854,1.5451490879058838,10.044931411743164,-9.513826370239258,-59.61930847167969, 14.783703804016113
40,1462064355,0.96682084,0.08023841,-0.19821624,0.13974959,2.8312129974365234,0.6244480013847351,9.296064376831055,-16.525489807128906,-59.74629592895508, 16.60736846923828
41,1462081022,0.9650644,0.07752357,-0.20693526,0.14077792,2.6671481132507324,0.31782838702201843,8.773032188415527,-23.13068389892578,-59.17266082763672, 16.834453582763672
42,1462097689,0.9632775,0.073944435,-0.21580744,0.14161846,2.977752208709717,-0.11224781721830368,8.660106658935547,-29.1827449798584,-59.70943069458008, 16.876428604125977
43,1462114356,0.96128255,0.06967311,-0.22561562,0.14205328,3.4331367015838623,0.20880913734436035,8.660191535949707,-35.021995544433594,-65.88548278808594, 15.788124084472656
44,1462131023,0.9591273,0.064579196,-0.23625177,0.1417388,3.600910186767578,0.45545727014541626,9.143316268920898,-42.32354736328125,-71.21122741699219, 12.59851360321045
45,1462147690,0.9567826,0.06013972,-0.24690737,0.14137627,4.227597236633301,0.45220333337783813,9.851449966430664,-38.070648193359375,-72.41168975830078, 11.388545989990234
46,1462164357,0.95420563,0.05645878,-0.25789192,0.14069846,4.971367835998535,0.5202867984771729,9.832364082336426,-33.903236389160156,-75.92632293701172, 8.372363090515137
47,1462181024,0.9514545,0.0538262,-0.2687787,0.1399833,5.276361465454102,0.2532784938812256,9.940840721130371,-27.023683547973633,-76.59586334228516, 6.403561592102051
48,1462197691,0.94853145,0.051720902,-0.27976236,0.1390908,4.998159885406494,0.22256512939929962,9.592554092407227,-23.982885360717773,-78.10223388671875, 4.456951141357422
49,1462214358,0.9455215,0.049925603,-0.29067582,0.13785651,4.745893478393555,0.12052202224731445,9.113446235656738,-22.57986068725586,-78.27556610107422, 1.6829538345336914
50,1462231025,0.9425129,0.048097312,-0.3013426,0.13619515,4.868282318115234,-0.18817386031150818,9.031983375549316,-23.457809448242188,-76.86194610595703, -1.1146388053894043
51,1462247692,0.93945193,0.04703598,-0.31159726,0.13462853,4.819544792175293,-0.5880234241485596,9.33448314666748,-17.891155242919922,-75.07040405273438, -2.2141363620758057
52,1462264359,0.9363449,0.045965657,-0.32173985,0.13277374,5.231147289276123,-0.7258797287940979,9.189080238342285,-18.39506721496582,-74.69004821777344, -4.123538494110107
53,1462281026,0.93324465,0.0447313,-0.33148348,0.13104276,5.714097023010254,-0.7549734115600586,9.463805198669434,-18.752716064453125,-72.02412414550781, -3.1747817993164062
54,1462297693,0.9299042,0.04330411,-0.34150708,0.12952231,5.677495956420898,-0.7891440987586975,8.982701301574707,-19.642362594604492,-74.2262191772461, -1.1619313955307007
55,1462314360,0.9264629,0.041118726,-0.35164618,0.12775362,5.853632926940918,-0.26255473494529724,8.916691780090332,-25.109764099121094,-74.67800903320312, -0.923050582408905
56,1462331027,0.9229951,0.038546443,-0.361562,0.12596591,5.694956302642822,-0.10036130249500275,8.92431640625,-27.462921142578125,-73.06240844726562, -0.1625160425901413
57,1462347694,0.9194825,0.036673386,-0.37111136,0.1244331,5.744289398193359,-0.2782655954360962,8.607071876525879,-22.135726928710938,-71.5140151977539, -0.33093538880348206
58,1462364361,0.91591775,0.035155803,-0.38055965,0.12260954,6.572053909301758,0.12097253650426865,8.105179786682129,-20.58258819580078,-71.49677276611328, -3.056870937347412
59,1462381028,0.91238314,0.033831693,-0.38966554,0.12072035,6.70352840423584,-0.19295655190944672,8.530081748962402,-19.349594116210938,-69.42742156982422, -4.033292293548584
60,1462397695,0.90870845,0.033410717,-0.39876842,0.11881369,6.722702503204346,0.08150724321603775,8.611494064331055,-13.755105018615723,-70.58914184570312, -6.424627780914307
61,1462414362,0.9049584,0.033901386,-0.40769714,0.11697974,6.938426971435547,-0.16065850853919983,8.114212989807129,-7.7836480140686035,-70.52245330810547, -8.389578819274902
62,1462431029,0.90116775,0.03537874,-0.41630894,0.115464374,6.736421585083008,-0.4417620897293091,8.731223106384277,-0.5371844172477722,-69.42365264892578, -9.17530632019043
63,1462447696,0.89742225,0.03784134,-0.42442542,0.11430036,7.006524562835693,-0.1864846795797348,8.403340339660645,6.933964252471924,-67.07396697998047, -9.962018013000488
64,1462464363,0.89379174,0.039875716,-0.43219605,0.112930365,7.595890045166016,-0.24139107763767242,8.209760665893555,3.8960509300231934,-64.43376159667969, -10.123531341552734
65,1462481030,0.89024365,0.04088822,-0.43989074,0.11086379,7.840142726898193,-0.13387712836265564,8.368486404418945,-4.4399614334106445,-63.18056869506836, -11.426118850708008
66,1462497697,0.886786,0.041176155,-0.4474018,0.108383425,7.998059272766113,-0.5375056266784668,8.119888305664062,-10.041129112243652,-61.426063537597656, -11.862780570983887
67,1462514364,0.8833948,0.04080934,-0.4546963,0.105828196,8.01996898651123,-0.6445517539978027,8.929424285888672,-14.114855766296387,-59.495948791503906, -10.438372611999512
68,1462531031,0.8804205,0.037318677,-0.4614016,0.102839515,8.987343788146973,-1.2926809787750244,10.168968200683594,-34.12834930419922,-52.623226165771484, -3.822697639465332
69,1462547698,0.8779644,0.02883739,-0.46745187,0.09917692,9.231178283691406,-1.9748693704605103,8.860294342041016,-66.10350799560547,-43.883567810058594, 7.2667999267578125
70,1462564365,0.8744954,0.020950356,-0.47512007,0.09529026,8.646919250488281,-2.147308349609375,5.170947074890137,-64.07913208007812,-57.4373893737793, 4.809825420379639
71,1462581032,0.8703296,0.015897704,-0.48365822,0.09137023,10.058480262756348,-3.0360279083251953,5.178327560424805,-47.53560256958008,-66.581787109375, -4.255484104156494
72,1462597699,0.86595577,0.015003376,-0.49201146,0.08843493,10.760663986206055,-3.167924404144287,3.4500646591186523,-19.113494873046875,-68.39787292480469, -12.30005931854248
73,1462614366,0.861599,0.016579691,-0.49988744,0.08651631,11.163301467895508,-2.6515326499938965,5.556554794311523,-0.5417174100875854,-66.46175384521484, -14.853032112121582
74,1462631033,0.85768163,0.017740017,-0.506987,0.083855376,12.954666137695312,-3.991992712020874,7.266080379486084,-5.069963455200195,-59.98163604736328, -18.301183700561523
75,1462647700,0.8572254,0.027308587,-0.50694656,0.086163506,7.1177592277526855,-1.8362226486206055,17.14255714416504,65.67961120605469,-9.964509010314941, -21.379413604736328
76,1462664367,0.85807383,0.028190799,-0.5056451,0.08507737,7.040441989898682,0.4104735851287842,14.53162670135498,3.15503191947937,5.360249042510986, -12.133256912231445
77,1462681034,0.8595991,0.024816025,-0.50372,0.08209671,9.632635116577148,-3.084540843963623,7.749908924102783,-28.403871536254883,12.666621208190918, -8.907706260681152
78,1462697701,0.8623987,0.0264622,-0.49862504,0.08331624,9.653467178344727,-3.336977005004883,8.595361709594727,17.515092849731445,33.62959289550781, -2.8984110355377197
79,1462714368,0.8666315,0.028429573,-0.4906703,0.08593297,8.45196533203125,-0.7981370091438293,11.799385070800781,25.72528076171875,55.422462463378906, 2.81367564201355
80,1462731035,0.87196857,0.027001113,-0.4809028,0.08760413,8.345053672790527,-0.3600482940673828,13.048776626586914,3.153153657913208,71.31024932861328, 7.708775043487549
81,1462747702,0.8782263,0.023636948,-0.46924326,0.08928046,8.461822509765625,-1.015094518661499,11.850008010864258,-7.500997543334961,86.34580993652344, 13.32201862335205
82,1462764369,0.88516086,0.020738045,-0.45563924,0.091940925,8.570525169372559,-0.6004515886306763,10.189996719360352,-0.4313974678516388,99.78324890136719, 17.069232940673828
83,1462781036,0.8924745,0.018093236,-0.44051972,0.09541817,8.488986015319824,-0.5398556590080261,8.952752113342285,4.557333946228027,109.97081756591797, 20.873212814331055
84,1462797703,0.89975303,0.015656801,-0.42459702,0.099582985,8.115428924560547,-0.4561098515987396,8.152139663696289,8.423152923583984,114.69371032714844, 24.481264114379883
85,1462814370,0.90703714,0.0146641545,-0.4075541,0.104731716,7.890352249145508,-0.6563120484352112,7.821959495544434,20.960407257080078,120.78069305419922, 26.344661712646484
86,1462831037,0.9143696,0.015504043,-0.3892432,0.110353105,7.742640972137451,-0.4123605787754059,8.154611587524414,34.60307312011719,127.61644744873047, 24.118436813354492
87,1462847704,0.9217061,0.016703553,-0.36989316,0.115577176,7.629915714263916,-0.14489521086215973,8.774611473083496,36.5596923828125,133.9098663330078, 20.693891525268555
88,1462864371,0.92895174,0.017993953,-0.34966508,0.12024718,7.068948268890381,0.04613430052995682,9.132393836975098,36.39039993286133,139.16680908203125, 17.079160690307617
89,1462881038,0.9353091,0.02129348,-0.32821307,0.13045922,6.663610935211182,0.05249956622719765,9.650912284851074,34.22263717651367,146.1240997314453, 12.795723915100098
90,1462897705,0.9415729,0.022912955,-0.3058335,0.13921803,6.2934956550598145,0.0389561727643013,10.387632369995117,25.95420265197754,152.73773193359375, 10.598941802978516
91,1462914372,0.94788104,0.021554997,-0.28294277,0.14491497,6.091862201690674,-0.2059028595685959,9.843284606933594,11.521719932556152,157.73077392578125, 9.669822692871094
92,1462931039,0.95430285,0.018855512,-0.25936294,0.14724733,5.791317462921143,-0.358664333820343,9.264431953430176,10.247096061706543,162.3723907470703, 9.927945137023926
93,1462947706,0.9602361,0.01636525,-0.23508735,0.14970924,5.630703449249268,-0.26752158999443054,9.024006843566895,12.615318298339844,165.99444580078125, 10.866747856140137
94,1462964373,0.96567583,0.014416517,-0.2100671,0.15210018,5.474419116973877,0.22066567838191986,8.556286811828613,16.888696670532227,169.70928955078125, 10.010197639465332
95,1462981040,0.97050744,0.014312353,-0.18447518,0.15453012,4.881507396697998,0.09864753484725952,8.17926025390625,29.809316635131836,170.90562438964844, 8.26939582824707
96,1462997707,0.974684,0.01590573,-0.15860756,0.15678565,4.399571895599365,0.5923822522163391,8.243913650512695,41.24595642089844,170.29981994628906, 5.710220813751221
97,1463014374,0.9781464,0.015757976,-0.13298759,0.15904684,4.178092956542969,0.5570966601371765,9.231258392333984,29.331100463867188,169.93795776367188, 8.536002159118652
98,1463031041,0.98086876,0.012325967,-0.10838262,0.16123934,3.984212875366211,1.120805025100708,7.34897518157959,6.0862956047058105,166.20994567871094, 12.046648025512695
99,1463047708,0.98295665,0.006966742,-0.08461932,0.1630559,3.456024646759033,0.931577742099762,6.24103307723999,-8.172188758850098,162.41319274902344, 11.753276824951172
100,1463064375,0.98449445,0.002468749,-0.06126883,0.16434999,2.2163188457489014,1.3207428455352783,6.2601542472839355,-3.174579381942749,158.56048583984375, 8.368586540222168
101,1463081042,0.98548794,-0.0032295538,-0.03955992,0.1650401,2.0424139499664307,0.6832038164138794,5.5638532638549805,-13.509162902832031,148.73216247558594, 5.433145046234131
102,1463097709,0.98608387,-0.008345198,-0.018984508,0.16495042,1.7702090740203857,0.5600402355194092,5.703968524932861,-11.122016906738281,140.47781372070312, 0.408186137676239
103,1463114376,0.98628587,-0.012343191,0.00010916892,0.16458419,1.2571980953216553,-0.5114532709121704,5.5451226234436035,-5.325117111206055,129.29861450195312, -1.258400559425354
104,1463131043,0.9862071,-0.014061781,0.018194882,0.16391104,0.24162888526916504,-0.4209367036819458,6.76167631149292,9.008068084716797,120.05427551269531, -3.1079652309417725
105,1463147710,0.9858607,-0.014751865,0.034686234,0.1632726,-0.2616260349750519,-1.003227710723877,6.90262508392334,14.184491157531738,108.19331359863281, -2.5846471786499023
106,1463164377,0.9853079,-0.013841192,0.049583636,0.16284454,-0.7145295143127441,-1.319311261177063,6.263041019439697,23.245704650878906,95.67676544189453, -0.6912462711334229
107,1463181044,0.98466396,-0.012128106,0.062535666,0.1624171,-1.0696914196014404,-0.8123145699501038,5.494267463684082,26.587921142578125,81.66331481933594, -0.46743109822273254
108,1463197711,0.98397917,-0.009630977,0.073670544,0.162065,-1.4270538091659546,-1.1015167236328125,4.969371795654297,29.887453079223633,68.50767517089844, 0.304316908121109
109,1463214378,0.9833502,-0.0062828828,0.082464874,0.16181052,-1.6582543849945068,-1.0583664178848267,4.064870834350586,33.068397521972656,51.67802810668945, 1.213052749633789
110,1463231045,0.98282224,-0.0022579655,0.08868275,0.16183613,-2.02974271774292,-1.429286003112793,3.6454017162323,34.697021484375,33.403594970703125, 3.303149700164795
111,1463247712,0.9824645,0.0012879625,0.0916851,0.16234522,-2.276420831680298,-1.4866085052490234,3.010599136352539,27.688310623168945,12.035990715026855, 6.075204849243164
112,1463264379,0.9823444,0.0053084916,0.09143772,0.16312842,-2.2164347171783447,-1.2633010149002075,2.39555287361145,27.191370010375977,-10.677175521850586, 8.02230167388916
113,1463281046,0.98242766,0.010295002,0.08823471,0.16414832,-2.310910940170288,-0.4974648654460907,2.4577252864837646,30.325923919677734,-31.93000030517578, 10.13428783416748
114,1463297713,0.9827425,0.01729738,0.0811491,0.16532663,-2.38704776763916,0.0353960320353508,0.1223888099193573,39.47610092163086,-60.65408706665039, 12.46385669708252
115,1463314380,0.98328406,0.0232048,0.06769494,0.16742645,3.048447847366333,0.9589146375656128,0.3698901832103729,24.279199600219727,-102.58952331542969, 18.594284057617188
116,1463331047,0.98364717,0.027556237,0.05312262,0.16987337,3.4279963970184326,3.555729866027832,10.138649940490723,12.260348320007324,-107.95501708984375, 20.572235107421875
117,1463347714,0.98393255,0.028151538,0.036581315,0.17247014,2.5470685958862305,2.678934335708618,8.141786575317383,-15.689165115356445,-116.46449279785156, 20.631620407104492
118,1463364381,0.98392844,0.030952606,0.019416014,0.17478524,1.4355393648147583,0.9699762463569641,7.528957843780518,-1.5319024324417114,-123.02306365966797, 19.715473175048828
119,1463381048,0.9836787,0.034244746,0.0016324873,0.17663762,0.8902694582939148,1.0076344013214111,7.360665321350098,1.1240214109420776,-127.70545196533203, 17.062314987182617
120,1463397715,0.98321986,0.037223198,-0.0155111095,0.177912,0.06038796901702881,0.2581869065761566,9.33082103729248,-0.20265862345695496,-123.03449249267578, 13.243102073669434
121,1463414382,0.9824374,0.03990761,-0.030746505,0.17966379,0.4684444069862366,-2.5402324199676514,8.40008544921875,0.2982407510280609,-109.67353820800781, 16.40373992919922
122,1463431049,0.98129845,0.044930093,-0.043883804,0.18195836,1.4638675451278687,-2.1406829357147217,7.2849860191345215,19.091772079467773,-98.29060363769531, 19.399276733398438
123,1463447716,0.98030376,0.048638374,-0.05577584,0.18310693,1.7644431591033936,0.839972734451294,8.406489372253418,11.555441856384277,-88.47148895263672, 11.458213806152344
124,1463464383,0.97934014,0.050460096,-0.06679657,0.18407884,2.1683108806610107,0.4210989773273468,7.865959167480469,-0.16369454562664032,-80.19319915771484, 10.64925765991211
125,1463481050,0.9784634,0.05062838,-0.07703345,0.18469468,2.2719457149505615,1.6801074743270874,8.649654388427734,-10.495237350463867,-72.81086730957031, 8.604996681213379
126,1463497717,0.9776355,0.048744053,-0.08669606,0.18530233,2.506124496459961,1.4977679252624512,9.512807846069336,-23.668630599975586,-66.23892211914062, 9.371628761291504
127,1463514384,0.97674036,0.04605499,-0.095854685,0.18619642,2.776702642440796,1.2556437253952026,9.43403434753418,-28.301891326904297,-61.6992301940918, 11.68681526184082
128,1463531051,0.97569317,0.043700386,-0.104760714,0.18745235,3.951016664505005,1.6709870100021362,9.758694648742676,-25.49565315246582,-60.33950424194336, 14.001216888427734
129,1463547718,0.9745932,0.03833195,-0.11457703,0.18860273,3.387702465057373,0.34059906005859375,10.75231647491455,-47.02409362792969,-62.493492126464844, 15.809528350830078
130,1463564385,0.97338676,0.031578943,-0.1245175,0.18978044,2.9926199913024902,0.24858352541923523,9.913406372070312,-56.41476058959961,-61.53431701660156, 17.22644805908203
131,1463581052,0.9721605,0.025970954,-0.1338344,0.19057228,2.6029961109161377,-0.3677642047405243,8.759511947631836,-48.27029800415039,-58.90904998779297, 13.534527778625488
132,1463597719,0.97094053,0.021249471,-0.14261414,0.19100864,2.941511392593384,-0.09416329860687256,8.35340690612793,-41.9485969543457,-56.507938385009766, 10.2101411819458
133,1463614386,0.9697555,0.016344672,-0.1513014,0.1908279,3.236664295196533,-0.029196929186582565,8.820392608642578,-43.66334915161133,-55.65705490112305, 6.194125175476074
134,1463631053,0.96857136,0.010956496,-0.16006531,0.19007535,3.389652967453003,-0.37380751967430115,9.811118125915527,-47.59320068359375,-55.5486946105957, 2.8814380168914795
135,1463647720,0.96737057,0.005724542,-0.16874278,0.18891142,2.9898316860198975,-0.624056875705719,10.062402725219727,-46.89109802246094,-55.19866180419922, -0.02891726978123188
136,1463664387,0.96606135,0.0012843468,-0.17742984,0.18772958,3.2437233924865723,-1.4196969270706177,8.695905685424805,-41.648719787597656,-56.43102264404297, -0.9465209245681763
137,1463681054,0.96473116,-0.0016461535,-0.18558916,0.18667585,3.4952938556671143,-0.6899308562278748,9.391542434692383,-30.73519515991211,-54.874942779541016, -1.948116421699524
138,1463697721,0.96330065,-0.0051676515,-0.19383925,0.18561183,3.552302122116089,-0.7010423541069031,9.468110084533691,-34.78815460205078,-54.835052490234375, -1.1436623334884644
139,1463714388,0.96170855,-0.007852691,-0.20222203,0.18482833,3.545605421066284,-1.012475848197937,8.997722625732422,-29.056926727294922,-57.00469207763672, -0.20662064850330353
140,1463731055,0.96004695,-0.008988732,-0.21044552,0.1842337,3.4711451530456543,-1.0579729080200195,8.769536018371582,-18.34760093688965,-58.02317428588867, -1.0285425186157227
141,1463747722,0.95850164,-0.008415866,-0.21781802,0.18373702,3.5674638748168945,-0.9681746363639832,8.766006469726562,-5.834570407867432,-54.414894104003906, -2.960244655609131
142,1463764389,0.95700395,-0.006455921,-0.2247257,0.18330382,4.051365852355957,-1.281998872756958,8.092195510864258,3.9914653301239014,-53.046993255615234, -4.656192302703857
143,1463781056,0.9555459,-0.0032555196,-0.23111609,0.1830489,4.04448127746582,-1.23029363155365,8.689252853393555,13.103504180908203,-51.126041412353516, -5.434325695037842
144,1463797723,0.95398265,-0.00049182907,-0.23800133,0.1824076,4.370002746582031,-1.0066046714782715,8.655274391174316,9.010892868041992,-53.98552322387695, -7.164831638336182
145,1463814390,0.9527396,0.00028858174,-0.24554303,0.1788744,4.584179401397705,-1.3360447883605957,9.142302513122559,-1.173151969909668,-56.82508087158203, -7.179476737976074
146,1463831057,0.9511433,-0.0004949988,-0.25420675,0.17522852,4.637576580047607,-1.7591376304626465,9.338006973266602,-12.47400188446045,-62.90634536743164, -4.5953569412231445
147,1463847724,0.9493555,-0.002714634,-0.2633898,0.17129764,5.134089469909668,-1.5150810480117798,8.638956069946289,-21.81825828552246,-65.14730834960938, -2.440636396408081
148,1463864391,0.9471137,-0.004512298,-0.27211073,0.1700327,5.218996047973633,-1.341800570487976,8.846830368041992,-23.649890899658203,-61.613887786865234, -2.9527671337127686
149,1463881058,0.94482225,-0.005203695,-0.28072834,0.16874719,4.990262985229492,-0.9869630932807922,8.985905647277832,-16.35490608215332,-62.314945220947266, -5.112203121185303
150,1463897725,0.9424151,-0.0051242295,-0.28955317,0.16729245,5.306321144104004,-1.3547396659851074,8.492743492126465,-11.928685188293457,-64.79119873046875, -7.576648712158203
151,1463914392,0.9399398,-0.004457904,-0.2983323,0.1658049,5.5855278968811035,-0.9826326370239258,8.451863288879395,-8.132989883422852,-65.30061340332031, -8.891188621520996
152,1463931059,0.9372462,-0.0035704242,-0.30761456,0.1641044,6.089733123779297,-0.9276431202888489,8.120710372924805,-7.732481002807617,-69.23731994628906, -10.487687110900879
153,1463947726,0.9346115,-0.002841993,-0.31664342,0.16195771,6.748864650726318,-0.4147352874279022,8.800423622131348,-9.42385196685791,-67.2558364868164, -13.079538345336914
154,1463964393,0.9318439,-0.0022267075,-0.32592234,0.15948908,6.481588840484619,-0.8598099946975708,8.982309341430664,-11.170001029968262,-68.99211883544922, -14.727666854858398
155,1463981060,0.9290589,-0.00064171996,-0.3348736,0.15719134,6.41429328918457,-0.7544335126876831,9.130221366882324,-4.236772537231445,-68.00289154052734, -15.773059844970703
156,1463997727,0.9262856,0.0016245219,-0.34344468,0.15504235,6.886317253112793,-0.03450123593211174,7.975033283233643,0.8457260131835938,-66.3138198852539, -16.386659622192383
157,1464014394,0.92361295,0.0029152103,-0.3518459,0.15210208,7.018671989440918,1.0175220966339111,8.606232643127441,-7.1016950607299805,-63.93800354003906, -19.18594741821289
158,1464031061,0.921224,0.0036538779,-0.3593315,0.14904378,7.886246204376221,0.9949935674667358,9.213390350341797,-10.033378601074219,-56.87077331542969, -18.829816818237305
159,1464047728,0.91898006,0.0048372103,-0.3661999,0.14611664,8.53566837310791,0.626072347164154,9.02622127532959,-6.352994441986084,-53.060951232910156, -19.169605255126953
160,1464064395,0.9168637,0.0066714515,-0.37255514,0.1432459,8.886129379272461,0.8519102931022644,9.206527709960938,-1.6573892831802368,-50.12859344482422, -20.5174560546875
161,1464081062,0.91482645,0.009622037,-0.3782597,0.14113802,8.63709545135498,-0.017171494662761688,9.612223625183105,7.893618106842041,-46.87198257446289, -18.58521842956543
162,1464097729,0.9128744,0.013331631,-0.38364762,0.1389151,8.606385231018066,0.21426846086978912,9.665940284729004,12.63023567199707,-45.42436599731445, -21.334287643432617
163,1464114396,0.91097164,0.016838998,-0.38887724,0.13646181,8.613761901855469,-0.8506063222885132,9.763425827026367,10.853921890258789,-44.16373825073242, -22.251859664916992
