PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
41,511786714,0.28810677,-0.042271882,-0.114147566,0.94983065,-0.32322075963020325,-2.280498504638672,9.250652313232422,5.120393753051758,39.672576904296875, 21.867918014526367
42,511803381,0.2857045,-0.04810096,-0.11194904,0.9505402,-0.41814181208610535,-2.1517152786254883,9.214885711669922,2.329256772994995,41.924861907958984, 22.704668045043945
43,511820048,0.28303242,-0.05410737,-0.10996715,0.9512479,-0.3819737434387207,-2.4506256580352783,9.329049110412598,0.4643941819667816,42.28266525268555, 24.48418617248535
44,511836715,0.2802098,-0.060068745,-0.10766653,0.9519886,-0.5658198595046997,-2.5272018909454346,9.837403297424316,2.6696412563323975,42.37493133544922, 25.58890151977539
45,511853382,0.27720106,-0.066318594,-0.10600348,0.9526411,-0.672526478767395,-2.4473512172698975,10.149568557739258,-2.154790163040161,42.82902526855469, 26.56106185913086
46,511870049,0.27428934,-0.07235881,-0.1043741,0.9532238,-0.7236142158508301,-2.50244140625,10.188321113586426,-1.9773939847946167,41.411888122558594, 25.602764129638672
47,511886716,0.27113622,-0.07867172,-0.104398295,0.9536231,-0.9674763679504395,-1.9436205625534058,10.632128715515137,-13.566102027893066,39.94546127319336, 26.199119567871094
48,511903383,0.26787314,-0.085149504,-0.107199594,0.953678,-1.4815424680709839,-2.1577799320220947,10.197011947631836,-32.52671813964844,35.89334487915039, 24.868511199951172
49,511920050,0.2649462,-0.09081907,-0.11094754,0.95354396,-1.6031854152679443,-2.205948829650879,10.144646644592285,-37.25852966308594,29.062318801879883, 21.126304626464844
50,511936717,0.26264533,-0.09541257,-0.11500234,0.9532515,-1.6441768407821655,-2.109797716140747,9.865731239318848,-37.11264419555664,21.89069366455078, 15.679105758666992
51,511953384,0.26084158,-0.09947647,-0.11963709,0.95276076,-1.6844439506530762,-2.8629226684570312,9.845868110656738,-39.879573822021484,17.777099609375, 11.222583770751953
52,511970051,0.25943768,-0.102727406,-0.12409889,0.95222825,-1.4736610651016235,-2.88885760307312,9.577469825744629,-37.012428283691406,13.016963958740234, 7.955060958862305
53,511986718,0.2584723,-0.105012745,-0.12751523,0.9517901,-1.4445741176605225,-3.623832941055298,9.358977317810059,-28.023401260375977,8.815438270568848, 5.15809965133667
54,512003385,0.25810525,-0.10594163,-0.12937577,0.95153564,-1.6992452144622803,-3.4821393489837646,9.369482040405273,-14.687461853027344,3.054835557937622, 1.511925220489502
55,512020052,0.25813943,-0.1058147,-0.13075872,0.95135146,-1.789648175239563,-3.029378890991211,9.75107479095459,-9.231179237365723,-2.776033401489258, -1.5885770320892334
56,512036719,0.2583359,-0.105149746,-0.13248247,0.9511334,-1.8131976127624512,-2.8945462703704834,9.840797424316406,-10.42185115814209,-6.805924415588379, -3.46537446975708
57,512053386,0.25856182,-0.104177564,-0.13455327,0.9508883,-1.6454476118087769,-2.9317092895507812,9.724556922912598,-12.183280944824219,-9.45959758758545, -4.26428747177124
58,512070053,0.2586434,-0.10351961,-0.13710758,0.9505729,-1.461190938949585,-2.6938140392303467,9.572299003601074,-16.096614837646484,-8.397531509399414, -3.5201239585876465
59,512086720,0.25855106,-0.10340011,-0.14042129,0.9501272,-1.3390145301818848,-2.796665906906128,8.899371147155762,-22.321443557739258,-6.32586145401001, -2.6628804206848145
60,512103387,0.25846767,-0.103367314,-0.14287189,0.9497881,-1.2801234722137451,-3.0819222927093506,8.732912063598633,-16.742168426513672,-4.314207553863525, -1.842963457107544
61,512120054,0.25840184,-0.10352717,-0.14431868,0.9495699,-1.2872920036315918,-3.091905117034912,8.479965209960938,-10.371596336364746,-1.3580368757247925, -0.8424403071403503
62,512136721,0.25824586,-0.10390059,-0.14506963,0.9494571,-1.3501815795898438,-3.2731058597564697,8.765953063964844,-6.134677886962891,1.0858954191207886, 0.6373785138130188
63,512153388,0.2580883,-0.10463836,-0.14614859,0.94925344,-1.6108317375183105,-2.8567028045654297,8.85754680633545,-8.975998878479004,2.9215328693389893, 0.6112792491912842
64,512170055,0.25782543,-0.10620315,-0.14830089,0.9488172,-1.841230869293213,-2.7552971839904785,9.371804237365723,-17.782228469848633,6.422104835510254, 0.9225130081176758
65,512186722,0.25739875,-0.10930241,-0.15368657,0.94772327,-1.87624990940094,-1.8364558219909668,9.338733673095703,-42.44824981689453,10.946281433105469, -0.007338088005781174
66,512203389,0.25671118,-0.113266096,-0.16065922,0.9462869,-1.6295565366744995,-2.186095714569092,8.368814468383789,-55.05708312988281,13.687760353088379, 0.7547764182090759
67,512220056,0.2561085,-0.11616696,-0.16546652,0.9452697,-1.477103590965271,-3.291996717453003,7.863478660583496,-38.66409683227539,10.321009635925293, 1.4187017679214478
68,512236723,0.25560427,-0.11790965,-0.16812354,0.94472134,-1.5289324522018433,-4.252817153930664,8.582307815551758,-21.996610641479492,6.292904376983643, 1.9950600862503052
69,512253390,0.25518847,-0.11913588,-0.1687098,0.9445754,-1.7227727174758911,-5.068053245544434,9.352770805358887,-6.997903823852539,6.33804988861084, 3.2163734436035156
70,512270057,0.25489038,-0.12019037,-0.1676548,0.94470996,-1.8490716218948364,-4.810479640960693,9.751229286193848,4.532009601593018,7.988047122955322, 4.101869106292725
71,512286724,0.25465015,-0.121778466,-0.16660093,0.94475794,-1.6666629314422607,-3.9680371284484863,9.295463562011719,3.631415367126465,11.565272331237793, 4.193229675292969
72,512303391,0.25420925,-0.12393219,-0.16632716,0.94464487,-1.601006269454956,-4.074158191680908,8.579811096191406,-2.756882429122925,13.770126342773438, 5.208089828491211
73,512320058,0.25376335,-0.12557386,-0.16463415,0.9448445,-1.734258770942688,-4.685162544250488,8.718568801879883,7.770509719848633,12.643701553344727, 6.417299747467041
74,512336725,0.2537169,-0.126953,-0.16123365,0.94525915,-1.8012452125549316,-4.715174198150635,9.683891296386719,20.025043487548828,14.167342185974121, 5.389378070831299
75,512353392,0.2540203,-0.12852038,-0.15613781,0.945821,-1.6369708776474,-3.9974780082702637,9.466888427734375,31.261287689208984,18.604673385620117, 5.07692813873291
76,512370059,0.25457138,-0.13024533,-0.15031037,0.94638073,-1.4929454326629639,-3.2064082622528076,8.245638847351074,35.98123550415039,21.189023971557617, 4.2920942306518555
77,512386726,0.2553773,-0.13197257,-0.14436896,0.9468491,-1.8868037462234497,-2.965818166732788,8.624579429626465,36.852115631103516,21.7595272064209, 2.5884807109832764
78,512403393,0.25597945,-0.13390183,-0.1395792,0.9471339,-2.172808885574341,-2.62849497795105,9.033926963806152,28.605276107788086,21.001192092895508, 2.742319107055664
