PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2143,492136823,0.83033144,-0.09114996,-0.54557496,-0.06775428,16.953245162963867,-0.715559720993042,-3.104809045791626,42.0951042175293,276.3884582519531, 157.7685546875
2144,492153490,0.8531008,-0.09403082,-0.510996,-0.047557462,17.856748580932617,-1.9353196620941162,-4.093762397766113,58.136844635009766,267.9728088378906, 158.98472595214844
2145,492170157,0.8736667,-0.09138049,-0.47724771,-0.02432933,17.71198272705078,-1.4361094236373901,-4.401203155517578,99.7662353515625,255.3634033203125, 156.02235412597656
2146,492186824,0.891883,-0.08299355,-0.44458672,0.0009025149,17.715534210205078,-0.8923118710517883,-4.8253865242004395,139.12525939941406,241.03497314453125, 147.9955596923828
2147,492203491,0.90773785,-0.06746471,-0.413175,0.027350206,17.483200073242188,4.409054279327393,-5.5034098625183105,184.8406524658203,225.68255615234375, 132.60313415527344
2148,492220158,0.92029154,-0.061245214,-0.38431183,0.04022653,15.510676383972168,8.942376136779785,-5.785613536834717,85.73149108886719,208.6803436279297, 73.47047424316406
2149,492236825,0.92795837,-0.06328899,-0.36380425,0.050351184,10.376989364624023,1.828082799911499,-13.295663833618164,21.095422744750977,146.69906616210938, 75.15026092529297
2150,492253492,0.93070745,-0.07130818,-0.35478735,0.053158022,8.419524192810059,4.7928385734558105,-14.780496597290039,-41.105674743652344,66.45637512207031, 40.44084548950195
2151,492270159,0.9292057,-0.07413671,-0.35808003,0.053480975,8.549159049987793,1.289236307144165,-15.224020004272461,-20.944799423217773,-23.013748168945312, 7.064655303955078
2152,492286826,0.92487556,-0.0684711,-0.37036014,0.052454434,10.479813575744629,4.739462852478027,-12.749038696289062,24.979190826416016,-89.56814575195312, -26.197607040405273
2153,492303493,0.91794777,-0.061609782,-0.38867363,0.05010155,12.271919250488281,3.6873106956481934,-10.549715042114258,25.434602737426758,-134.13363647460938, -39.71194076538086
2154,492320160,0.90882593,-0.05285854,-0.41108018,0.04749324,13.735089302062988,2.6060631275177,-9.406431198120117,33.9013786315918,-166.17031860351562, -47.48189926147461
2155,492336827,0.8978279,-0.04123565,-0.4360283,0.04566219,14.678261756896973,1.4754079580307007,-8.706343650817871,51.73640060424805,-188.32691955566406, -51.40773391723633
2156,492353494,0.88687986,-0.03319129,-0.45863143,0.044731103,17.223026275634766,-9.276893615722656,7.245325565338135,32.151466369628906,-172.575927734375, -34.84121322631836
2157,492370161,0.8780844,-0.019957822,-0.47556597,0.049067527,12.883495330810547,-5.393368244171143,12.851686477661133,82.95777130126953,-134.1808624267578, -18.114858627319336
2158,492386828,0.86885786,-0.010561779,-0.49262553,0.04791438,17.193830490112305,5.754962921142578,-1.4769811630249023,42.06357192993164,-134.56265258789062, -38.25648498535156
2159,492403495,0.8587005,-0.0041037253,-0.510624,0.0433671,17.522598266601562,1.4898918867111206,-3.648911952972412,12.244527816772461,-142.06004333496094, -48.25341033935547
2160,492420162,0.84819263,0.0017591191,-0.52819085,0.03977387,11.515307426452637,-3.386683225631714,-2.1454501152038574,11.748807907104492,-140.50775146484375, -40.37739944458008
2161,492436829,0.8382245,0.012136869,-0.5436685,0.04071978,10.239730834960938,-3.478206157684326,-3.359245538711548,55.022056579589844,-127.5784683227539, -30.368261337280273
2162,492453496,0.8293682,0.02211287,-0.5567399,0.041246418,9.884350776672363,-0.9056646227836609,-1.1295051574707031,51.61909484863281,-109.51653289794922, -31.72007179260254
2163,492470163,0.8216458,0.029623682,-0.56775576,0.040930018,9.75641918182373,-3.390033006668091,-0.6087126135826111,34.6475830078125,-92.95178985595703, -27.626657485961914
2164,492486830,0.8148977,0.037260547,-0.57693154,0.041287668,11.632938385009766,-1.7439066171646118,-0.6085107326507568,38.305816650390625,-78.72964477539062, -24.883758544921875
2165,492503497,0.80921453,0.04296759,-0.5845931,0.03972086,12.028382301330566,0.9352726936340332,-0.6423953771591187,20.019092559814453,-66.03369903564453, -28.616666793823242
2166,492520164,0.80453104,0.047165006,-0.59083426,0.03769759,11.098511695861816,-0.7890657782554626,-1.4136818647384644,9.84854793548584,-53.893924713134766, -25.679096221923828
2167,492536831,0.80029756,0.052687638,-0.5961466,0.036853597,10.909031867980957,-0.791824221611023,-0.2432125359773636,22.06454849243164,-46.94309997558594, -24.88681983947754
2168,492553498,0.796025,0.05783747,-0.60142833,0.035834596,10.457756042480469,-0.6498187184333801,0.2993084192276001,19.35953712463379,-46.978965759277344, -24.249542236328125
2169,492570165,0.79147094,0.062399514,-0.6070512,0.034206796,10.367071151733398,-0.565658688545227,-0.08888702839612961,13.685735702514648,-50.18765640258789, -24.8725643157959
2170,492586832,0.7863921,0.06554359,-0.6134716,0.030742148,10.354706764221191,-0.8188118934631348,0.030414626002311707,-1.5933504104614258,-57.24535369873047, -28.39358139038086
2171,492603499,0.78109324,0.06698799,-0.62030965,0.02496249,11.23440170288086,-1.0171173810958862,1.3513401746749878,-20.496583938598633,-61.18919372558594, -33.41126251220703
