PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
43,849379330,0.8668523,0.26751152,-0.2728205,0.3202715,7.0289411544799805,1.5912076234817505,8.704827308654785,-10.541096687316895,117.29808044433594, -35.03279113769531
44,849395997,0.87388194,0.26167288,-0.2548007,0.32083422,6.605403900146484,2.2526299953460693,9.199920654296875,-6.947213649749756,127.32807159423828, -31.52477264404297
45,849412664,0.881001,0.25426075,-0.23587722,0.32179323,6.301563739776611,2.55791974067688,9.189294815063477,-13.64636516571045,137.3218536376953, -28.53944206237793
46,849429331,0.88822883,0.24487136,-0.21629277,0.32296297,6.1271586418151855,2.655261278152466,9.047903060913086,-23.873905181884766,146.50839233398438, -25.710100173950195
47,849445998,0.89545643,0.23368718,-0.19620894,0.32411462,5.996603965759277,3.0956945419311523,8.66258716583252,-33.67644119262695,153.8525390625, -24.23273277282715
48,849462665,0.90245134,0.22109547,-0.17567736,0.3253249,5.741417407989502,2.8695197105407715,7.99223518371582,-40.955997467041016,159.9684600830078, -22.36520004272461
49,849479332,0.90889055,0.2081475,-0.15467577,0.32660094,5.586002349853516,2.4750380516052246,7.2928643226623535,-41.276023864746094,163.6489715576172, -21.19920539855957
50,849495999,0.9146251,0.1954956,-0.13313082,0.32790065,5.748164653778076,2.5847480297088623,7.947282791137695,-37.24623107910156,166.2922821044922, -20.789501190185547
51,849512666,0.91950506,0.18347749,-0.111077756,0.32940575,5.469897747039795,2.345428943634033,8.137152671813965,-30.84531593322754,168.19729614257812, -19.039457321166992
52,849529333,0.9235757,0.17214859,-0.08884733,0.33087617,5.057320594787598,2.4446356296539307,7.574057102203369,-25.119516372680664,167.7164764404297, -18.376384735107422
53,849546000,0.92684114,0.16188002,-0.0665646,0.33215925,4.6598663330078125,2.070754051208496,7.070471286773682,-17.509111404418945,165.54347229003906, -18.602766036987305
54,849562667,0.9294433,0.1524859,-0.044319272,0.33304548,3.942539691925049,1.8514776229858398,7.016475200653076,-11.507976531982422,163.16497802734375, -20.137374877929688
