PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
22,3483676822,0.22752595,-0.7366465,-0.39986816,-0.49567094,10.997967720031738,0.3182111382484436,0.36726945638656616,-31.934051513671875,-143.44891357421875, -33.664310455322266
23,3483693489,0.21726687,-0.74354804,-0.40484825,-0.48582867,11.663054466247559,1.3790168762207031,-1.253132939338684,-18.514381408691406,-161.13302612304688, -33.95317077636719
24,3483710156,0.20579249,-0.7510218,-0.40999258,-0.47489145,12.578423500061035,2.558028221130371,-0.3327464163303375,-21.37675666809082,-168.32981872558594, -34.31297302246094
25,3483726823,0.19449611,-0.7575828,-0.41412574,-0.46555302,11.12612247467041,0.8065939545631409,3.904562473297119,-25.881093978881836,-153.1829071044922, -31.646448135375977
26,3483743490,0.1869407,-0.76290095,-0.41788468,-0.4565173,9.093033790588379,0.08190450072288513,6.115947246551514,-6.280842304229736,-137.40692138671875, -21.521093368530273
27,3483760157,0.18151493,-0.7670706,-0.42032957,-0.44941998,8.794373512268066,1.273254632949829,5.123690605163574,-3.0876476764678955,-117.18952178955078, -13.864566802978516
28,3483776824,0.17876863,-0.7703189,-0.42167923,-0.44366342,8.55863094329834,0.8043038845062256,3.9336509704589844,5.4198527336120605,-98.44213104248047, -3.4742257595062256
29,3483793491,0.17976272,-0.77261007,-0.4219689,-0.4389779,8.287277221679688,0.49409833550453186,4.497195720672607,20.096172332763672,-77.08617401123047, 9.942851066589355
30,3483810158,0.18352005,-0.7739738,-0.4207014,-0.43622893,8.092388153076172,1.0557037591934204,4.3205718994140625,25.396982192993164,-53.62592315673828, 21.9190731048584
31,3483826825,0.18760708,-0.77544767,-0.41789398,-0.434568,8.872819900512695,2.2976856231689453,3.3816354274749756,18.051265716552734,-27.54336929321289, 31.7524471282959
32,3483843492,0.18991688,-0.77748376,-0.41277218,-0.43482184,9.738962173461914,3.6324901580810547,2.714649200439453,-5.597929000854492,-2.3761417865753174, 39.3286247253418
33,3483860159,0.1904974,-0.7793354,-0.40484795,-0.4386859,10.199563026428223,3.8024964332580566,2.014840841293335,-33.58124923706055,23.1179256439209, 44.32405090332031
34,3483876826,0.19017297,-0.78009707,-0.3950949,-0.44629925,10.038593292236328,3.9130518436431885,1.6890995502471924,-53.10637283325195,48.50752258300781, 43.485591888427734
35,3483893493,0.18928236,-0.77916276,-0.38434124,-0.45755842,9.942876815795898,4.297213554382324,1.0314280986785889,-66.97532653808594,73.75540161132812, 37.7260627746582
36,3483910160,0.18892051,-0.77586,-0.37335435,-0.4721832,10.035737037658691,4.370579719543457,0.6600165367126465,-70.71598052978516,101.22396850585938, 29.9898681640625
37,3483926827,0.19042273,-0.76959664,-0.36278585,-0.4897415,10.006635665893555,3.437671422958374,0.35365766286849976,-63.11538314819336,130.855224609375, 22.39299774169922
38,3483943494,0.19530177,-0.76003814,-0.35334858,-0.5092584,10.414318084716797,2.65474534034729,-0.20879456400871277,-42.02911376953125,159.32688903808594, 16.97886085510254
39,3483960161,0.20330976,-0.7472417,-0.34520394,-0.5302163,11.035344123840332,2.417966604232788,-0.24200654029846191,-20.323278427124023,184.11117553710938, 11.359491348266602
40,3483976828,0.21255423,-0.7318529,-0.3375306,-0.5525263,11.580756187438965,2.425753593444824,-0.35547176003456116,-11.851569175720215,202.81649780273438, 5.391726970672607
41,3483993495,0.22193833,-0.71423006,-0.32921413,-0.57640004,12.09414291381836,1.7766358852386475,-0.28997182846069336,-13.957990646362305,220.46546936035156, 1.6815643310546875
42,3484010162,0.23162869,-0.6946477,-0.31992716,-0.60121495,12.486902236938477,1.2028213739395142,-0.42121249437332153,-15.455473899841309,235.05213928222656, 1.7775170803070068
43,3484026829,0.2415044,-0.67318785,-0.30923155,-0.6267933,13.014596939086914,0.45969873666763306,-0.6405840516090393,-19.093461990356445,249.14410400390625, 3.9083144664764404
44,3484043496,0.2515103,-0.6500027,-0.29678532,-0.6528074,13.637667655944824,0.23718523979187012,-0.7657784819602966,-24.104928970336914,261.8193054199219, 8.157859802246094
45,3484060163,0.26154885,-0.62586534,-0.2818341,-0.67856795,14.390995979309082,-0.813494086265564,-1.2966208457946777,-33.0318603515625,269.4026184082031, 17.97836685180664
46,3484076830,0.27269435,-0.6011378,-0.26506814,-0.70285857,15.193187713623047,-1.272297739982605,-2.0671567916870117,-32.83965301513672,271.291748046875, 32.42494201660156
47,3484093497,0.28416625,-0.57639027,-0.24680896,-0.7253339,15.183513641357422,-0.8138861656188965,-2.0190820693969727,-35.37018585205078,267.3459167480469, 43.516300201416016
48,3484110164,0.29445213,-0.55258393,-0.22659132,-0.7460599,15.124317169189453,-0.3336123824119568,-1.971017599105835,-48.684539794921875,257.5923156738281, 50.37929153442383
49,3484126831,0.30279723,-0.5305817,-0.20401217,-0.7649681,15.542875289916992,0.2638868987560272,-2.3951308727264404,-69.02263641357422,243.2442169189453, 55.889461517333984
50,3484143498,0.30947953,-0.5111606,-0.18009584,-0.7813467,14.887154579162598,-0.2955192029476166,-3.442892551422119,-83.90896606445312,220.95254516601562, 60.94804000854492
51,3484160165,0.31473142,-0.49374923,-0.15615885,-0.7954686,13.925274848937988,1.0513442754745483,-2.283662796020508,-90.55278778076172,200.56858825683594, 60.62824249267578
52,3484176832,0.31719992,-0.4781368,-0.1309686,-0.8084658,13.30335521697998,1.482542872428894,-2.655561923980713,-109.53128814697266,186.67242431640625, 54.07524871826172
53,3484193499,0.3208494,-0.4631654,-0.11133998,-0.81861895,12.048321723937988,0.5656007528305054,-4.2974348068237305,-73.59900665283203,162.72805786132812, 49.157379150390625
54,3484210166,0.32535762,-0.4498548,-0.09839089,-0.825889,10.89522933959961,1.9645466804504395,-4.854887008666992,-34.69679260253906,130.16624450683594, 40.37504577636719
55,3484226833,0.32889324,-0.4398846,-0.090320006,-0.8307667,9.727992057800293,2.9881551265716553,-5.20449161529541,-15.870144844055176,92.27105712890625, 27.40113067626953
56,3484243500,0.3311987,-0.43364263,-0.08701431,-0.8334808,9.074480056762695,3.2355642318725586,-5.44842004776001,0.5210381746292114,52.926551818847656, 13.20091724395752
57,3484260167,0.33248436,-0.430767,-0.08801603,-0.8343544,8.887330055236816,2.6651978492736816,-5.194698810577393,15.586413383483887,17.758272171020508, 0.745119571685791
58,3484276834,0.33237788,-0.43107566,-0.0912816,-0.83388644,9.10585880279541,2.0872933864593506,-4.718477725982666,17.971059799194336,-10.476317405700684, -8.945828437805176
59,3484293501,0.33094406,-0.4340585,-0.09633732,-0.83233935,9.17053508758545,1.9561008214950562,-4.1150031089782715,18.86727523803711,-33.91292953491211, -17.716047286987305
60,3484310168,0.3278036,-0.43947652,-0.10210087,-0.8300486,9.096564292907715,2.2372169494628906,-3.502516031265259,12.772634506225586,-52.79966354370117, -26.292783737182617
61,3484326835,0.32268196,-0.44735494,-0.107495986,-0.8271606,9.326763153076172,2.380490779876709,-3.3571360111236572,-0.4479498565196991,-69.20545196533203, -33.405235290527344
62,3484343502,0.31574494,-0.45729062,-0.11228615,-0.82376105,9.849207878112793,2.0783212184906006,-3.3405044078826904,-13.664132118225098,-82.47518157958984, -39.20225524902344
63,3484360169,0.3078711,-0.4683741,-0.117612496,-0.8197613,10.333805084228516,2.1540653705596924,-2.9404964447021484,-15.604361534118652,-92.74058532714844, -43.99787139892578
64,3484376836,0.29765484,-0.4809962,-0.123142876,-0.8154019,10.489166259765625,4.9563422203063965,-4.759331226348877,-24.970928192138672,-104.88895416259766, -55.843994140625
65,3484393503,0.2842205,-0.4963375,-0.12667593,-0.81044495,15.118160247802734,1.4368646144866943,-1.9025626182556152,-51.8991584777832,-120.71144104003906, -63.69792175292969
66,3484410170,0.2743249,-0.5112913,-0.13628009,-0.80296624,19.323925018310547,-6.170227527618408,3.0476787090301514,-3.0288991928100586,-135.91343688964844, -60.11143112182617
67,3484426837,0.26233768,-0.52823263,-0.1478957,-0.79389936,17.080751419067383,-2.085508108139038,-0.4209511876106262,-1.4769998788833618,-158.25961303710938, -74.01145935058594
68,3484443504,0.25088444,-0.54525894,-0.16280378,-0.7830995,14.291213989257812,-1.112707495689392,0.25079479813575745,20.047304153442383,-170.40597534179688, -79.8952407836914
69,3484460171,0.24111252,-0.561039,-0.17895097,-0.7714122,10.54753303527832,0.42603135108947754,0.3165774941444397,36.18193054199219,-167.31300354003906, -75.37769317626953
70,3484476838,0.23177075,-0.5754709,-0.19173834,-0.76049477,8.0962553024292,2.4986186027526855,-0.695825457572937,21.28350257873535,-151.15008544921875, -63.07773971557617
71,3484493505,0.22351882,-0.5873938,-0.20108813,-0.7513797,7.185595989227295,4.78097677230835,-1.025742530822754,9.230344772338867,-124.02777099609375, -49.91966247558594
72,3484510172,0.21586633,-0.59750384,-0.20925435,-0.7433732,10.44922924041748,8.270723342895508,-3.9114432334899902,6.76934814453125,-107.57465362548828, -46.17982482910156
73,3484526839,0.21097144,-0.60692096,-0.21794464,-0.7346009,12.413891792297363,1.4785518646240234,-1.9075825214385986,22.882102966308594,-103.94618225097656, -33.974124908447266
74,3484543506,0.21168472,-0.61404467,-0.22930503,-0.72495395,11.14183521270752,-1.5165066719055176,-0.42225244641304016,64.42212677001953,-91.48397827148438, -18.99771499633789
75,3484560173,0.21322954,-0.6191909,-0.24028347,-0.7165192,11.23439884185791,0.06678441166877747,-0.3987935185432434,67.02314758300781,-74.6834716796875, -18.21599769592285
76,3484576840,0.21322685,-0.6235005,-0.24949977,-0.70959955,11.78431510925293,0.39276739954948425,-1.8602675199508667,50.4681396484375,-64.12483215332031, -21.989187240600586
77,3484593507,0.21278033,-0.6282311,-0.25773236,-0.70258415,13.06397533416748,-1.0107011795043945,-1.7162150144577026,43.326759338378906,-65.90904998779297, -19.106592178344727
78,3484610174,0.21620572,-0.63209707,-0.26840922,-0.69402087,13.502058982849121,-1.3481147289276123,1.573908805847168,75.86851501464844,-65.14006805419922, -10.289794921875
79,3484626841,0.2210605,-0.63510424,-0.2792325,-0.68542266,13.166404724121094,0.44364404678344727,2.4943645000457764,84.13838195800781,-58.85576248168945, -5.700562000274658
80,3484643508,0.22630344,-0.63793993,-0.28998342,-0.6765568,12.45382022857666,1.6792807579040527,1.4548568725585938,86.2701187133789,-58.45527267456055, -3.4925663471221924
81,3484660175,0.23169667,-0.64155155,-0.3010681,-0.6663981,12.17409896850586,0.8946865200996399,1.942389965057373,89.85578155517578,-68.0174560546875, -0.6825577616691589
82,3484676842,0.23835273,-0.64552027,-0.31336373,-0.6544424,11.362264633178711,-0.050431713461875916,2.1242194175720215,104.14035034179688,-76.96365356445312, 3.362077236175537
83,3484693509,0.24612017,-0.6499814,-0.32731378,-0.6401677,10.795650482177734,-0.19615569710731506,2.192762851715088,120.71321105957031,-89.86121368408203, 5.862735271453857
84,3484710176,0.25053638,-0.6559687,-0.3404073,-0.62534744,10.71415901184082,2.1405346393585205,2.3543546199798584,100.61325073242188,-105.17924499511719, -0.7180672287940979
85,3484726843,0.2500275,-0.6638411,-0.35092556,-0.61127126,11.109697341918945,2.3838260173797607,1.5809204578399658,62.348548889160156,-117.0876693725586, -7.110668182373047
86,3484743510,0.24554376,-0.6728776,-0.3588845,-0.59845304,11.131802558898926,1.967261552810669,1.8244882822036743,28.418237686157227,-121.48104858398438, -11.450660705566406
87,3484760177,0.23892885,-0.6824044,-0.3648597,-0.586613,10.527607917785645,0.4645308256149292,1.2597824335098267,7.164419651031494,-120.94459533691406, -11.462347030639648
88,3484776844,0.23081847,-0.69215125,-0.3693854,-0.5755035,9.824322700500488,0.588491678237915,0.18375886976718903,-7.889167308807373,-119.82279205322266, -11.357843399047852
89,3484793511,0.2225273,-0.70183367,-0.373361,-0.5643697,10.248993873596191,0.6994615793228149,-0.5108279585838318,-10.754833221435547,-119.29335021972656, -9.592483520507812
90,3484810178,0.21478288,-0.71096104,-0.3772469,-0.55325186,9.888096809387207,0.564757227897644,0.4878450930118561,-7.660020351409912,-115.53740692138672, -8.496648788452148
91,3484826845,0.20813589,-0.71964115,-0.38084278,-0.5419919,9.307202339172363,-0.17480194568634033,0.33671054244041443,-2.3678438663482666,-111.30207824707031, -3.866905689239502
92,3484843512,0.20270932,-0.7278486,-0.3844693,-0.5304045,9.233500480651855,0.20657488703727722,-0.35797542333602905,5.31461763381958,-108.05199432373047, -0.26653674244880676
93,3484860179,0.19836517,-0.7357739,-0.38792455,-0.5184619,9.569265365600586,-0.2810579240322113,-0.5121951103210449,11.434407234191895,-105.73207092285156, 4.274180889129639
94,3484876846,0.196533,-0.7428008,-0.3916439,-0.50619864,9.14948844909668,-0.5235215425491333,1.0655159950256348,27.157352447509766,-97.84801483154297, 9.909256935119629
95,3484893513,0.198126,-0.7481689,-0.396148,-0.49402073,8.736189842224121,0.11661915481090546,1.4156811237335205,49.38746643066406,-83.55461120605469, 13.217822074890137
96,3484910180,0.20063166,-0.7511542,-0.4001837,-0.48514697,9.437112808227539,3.8262009620666504,2.411954402923584,46.7392463684082,-55.42388153076172, 7.735097885131836
97,3484926847,0.1999646,-0.75481564,-0.40419063,-0.4763376,9.860601425170898,5.364297866821289,-3.8447747230529785,29.19828987121582,-66.15375518798828, -0.8446455001831055
98,3484943514,0.19609182,-0.7605895,-0.4094226,-0.46413878,13.139774322509766,5.546571731567383,-8.529522895812988,23.14118194580078,-101.22004699707031, -7.062112808227539
99,3484960181,0.18931535,-0.7668194,-0.41583827,-0.45080638,13.416488647460938,7.241751194000244,-6.274522304534912,14.347084045410156,-118.278564453125, -19.6097354888916
100,3484976848,0.18202557,-0.77272063,-0.42279375,-0.43705264,14.738822937011719,5.7020134925842285,-3.8731489181518555,15.033618927001953,-121.63983917236328, -24.3228759765625
101,3484993515,0.16876583,-0.7772705,-0.4250073,-0.4321314,13.032873153686523,7.638116359710693,12.746553421020508,-54.84721374511719,-82.15906524658203, -31.994279861450195
102,3485010182,0.15291007,-0.780462,-0.4221699,-0.435052,9.36481761932373,-0.06536601483821869,10.858622550964355,-104.9222183227539,-38.42514419555664, -25.712026596069336
103,3485026849,0.14755107,-0.7817642,-0.41893262,-0.43768615,10.465394020080566,2.437268018722534,4.902248382568359,-46.9550666809082,-3.765109062194824, 2.5424325466156006
104,3485043516,0.14250751,-0.78216255,-0.41460738,-0.4427353,9.792366027832031,3.3517866134643555,2.565927743911743,-54.551788330078125,13.750967979431152, 4.249150276184082
105,3485060183,0.14405096,-0.781259,-0.40974095,-0.44832593,8.095884323120117,-1.6023708581924438,5.0070061683654785,-21.0186710357666,39.81207275390625, 22.96772003173828
106,3485076850,0.15309575,-0.7773348,-0.40574768,-0.45572066,6.852242469787598,0.823306143283844,5.750911235809326,19.819461822509766,78.93329620361328, 31.016504287719727
107,3485093517,0.16130653,-0.77088594,-0.3998121,-0.4688979,7.134369850158691,2.4057977199554443,2.8069610595703125,-4.212274074554443,117.32592010498047, 25.649356842041016
108,3485110184,0.16958715,-0.76160264,-0.3930987,-0.48649266,7.968711853027344,2.022111177444458,2.6205451488494873,-15.350336074829102,150.87332153320312, 17.33639907836914
109,3485126851,0.17673244,-0.74972576,-0.38442034,-0.5088203,8.989524841308594,1.3261327743530273,2.464937686920166,-37.63859558105469,183.49331665039062, 11.311120986938477
110,3485143518,0.18471554,-0.7353937,-0.37420443,-0.5338983,10.421588897705078,0.13254159688949585,0.9483327865600586,-43.003177642822266,210.2769317626953, 12.32156753540039
111,3485160185,0.19477968,-0.7184771,-0.36310306,-0.560364,11.489798545837402,-0.3984161913394928,0.29401978850364685,-36.0552864074707,233.2329559326172, 15.976031303405762
112,3485176852,0.20619369,-0.6994023,-0.35046577,-0.5877877,12.63365364074707,-0.7200890183448792,-0.519965648651123,-34.8430290222168,251.7047119140625, 22.02834129333496
113,3485193519,0.21875204,-0.6784654,-0.33623615,-0.61544913,13.81525707244873,-0.5123634934425354,-2.1042375564575195,-33.744380950927734,265.4232177734375, 29.410985946655273
114,3485210186,0.23289683,-0.6557444,-0.32139462,-0.64223385,14.696611404418945,0.01509317196905613,-2.2454705238342285,-24.25789451599121,273.57550048828125, 36.10819625854492
115,3485226853,0.24638566,-0.6317309,-0.30489933,-0.66876495,14.988262176513672,0.3879794478416443,-1.8497562408447266,-31.930147171020508,279.47210693359375, 38.17333221435547
116,3485243520,0.25960103,-0.60678077,-0.28669044,-0.69443023,16.10431671142578,-0.43344810605049133,-2.384026050567627,-37.62933349609375,282.5010070800781, 43.831031799316406
117,3485260187,0.27272314,-0.5814,-0.26781616,-0.7182414,16.69855499267578,0.14387556910514832,-3.2610044479370117,-36.77739334106445,278.0318908691406, 48.56776428222656
118,3485276854,0.2838831,-0.5564921,-0.24719289,-0.74069065,16.521629333496094,0.5046468377113342,-3.0145106315612793,-51.67784118652344,270.1968994140625, 49.26013946533203
119,3485293521,0.2916654,-0.5334175,-0.22309735,-0.7619873,16.12767791748047,-0.20444051921367645,-3.4739105701446533,-83.91471099853516,257.7947692871094, 50.7025146484375
120,3485310188,0.29795143,-0.5124704,-0.19705485,-0.78087676,15.881625175476074,-0.5743380188941956,-3.982461929321289,-100.21013641357422,239.78289794921875, 58.06305694580078
121,3485326855,0.30311793,-0.49377927,-0.17003143,-0.7971142,14.988265991210938,0.1227046549320221,-3.4894542694091797,-110.42743682861328,219.21859741210938, 63.99290466308594
122,3485343522,0.30657122,-0.47780573,-0.1422023,-0.8108604,14.424697875976562,1.5313599109649658,-3.1784236431121826,-123.40404510498047,195.93405151367188, 65.74905395507812
123,3485360189,0.3080261,-0.46415904,-0.11335124,-0.8226955,14.202903747558594,1.6339893341064453,-4.151140213012695,-138.7375946044922,177.2763671875, 64.37619018554688
124,3485376856,0.3128608,-0.45099938,-0.09349895,-0.8306478,12.36816692352295,0.42285189032554626,-6.2133049964904785,-75.05413055419922,146.12730407714844, 63.51578140258789
125,3485393523,0.31983805,-0.43936452,-0.08349329,-0.83527935,10.800544738769531,2.8276331424713135,-7.534322738647461,-13.282087326049805,107.78224182128906, 53.44144821166992
126,3485410190,0.32695785,-0.43117762,-0.08127898,-0.8370056,9.427486419677734,3.867936134338379,-8.401326179504395,25.947052001953125,62.64211654663086, 39.229896545410156
127,3485426857,0.33315042,-0.4274533,-0.085558265,-0.83604676,8.9674072265625,4.6335835456848145,-8.388555526733398,51.98833084106445,14.37557601928711, 23.315208435058594
128,3485443524,0.33710542,-0.4283852,-0.09326853,-0.833155,9.054543495178223,4.8794331550598145,-7.730961322784424,55.54074478149414,-26.762317657470703, 7.683012008666992
129,3485460191,0.33799222,-0.43371353,-0.10182941,-0.8290264,9.44083309173584,4.756683349609375,-6.907120704650879,41.89292907714844,-59.063480377197266, -6.565732955932617
130,3485476858,0.3356305,-0.44263884,-0.110455886,-0.8241496,10.013798713684082,4.587947845458984,-5.61276912689209,24.656824111938477,-83.7817153930664, -20.85930633544922
131,3485493525,0.32985222,-0.45465204,-0.11811803,-0.8188636,10.448983192443848,4.817530155181885,-4.758565425872803,1.875791072845459,-102.48909759521484, -33.81897735595703
132,3485510192,0.3208736,-0.46916103,-0.12425682,-0.81331944,10.638710975646973,4.607797622680664,-4.537720680236816,-22.26481819152832,-116.12052917480469, -44.23823165893555
133,3485526859,0.30920684,-0.48513988,-0.12905978,-0.8076967,10.451111793518066,4.234897136688232,-4.013655185699463,-41.69265365600586,-123.59136962890625, -53.279869079589844
134,3485543526,0.29369202,-0.50245893,-0.13172309,-0.80245197,10.670609474182129,6.156558990478516,-4.291345596313477,-69.70962524414062,-128.3372039794922, -66.85111999511719
135,3485560193,0.27751118,-0.5184575,-0.13130262,-0.79809105,13.499300956726074,-2.8360610008239746,9.634347915649414,-87.29354858398438,-112.07833862304688, -62.444000244140625
136,3485576860,0.26477945,-0.53117555,-0.1329456,-0.79376966,14.50463581085205,-4.642327308654785,5.4001145362854,-57.43790817260742,-95.0404281616211, -53.89506149291992
137,3485593527,0.25264192,-0.5467176,-0.13916482,-0.7860695,18.654064178466797,-4.010695934295654,-4.065750598907471,-32.27779769897461,-130.6549835205078, -58.73683547973633
138,3485610194,0.24444789,-0.56197894,-0.15437105,-0.7749803,15.389347076416016,-2.0404443740844727,0.08638495206832886,34.898109436035156,-153.24781799316406, -65.72142791748047
139,3485626861,0.23621842,-0.57751197,-0.17055318,-0.762622,12.178391456604004,-0.4114527404308319,2.2641608715057373,40.86176300048828,-161.07931518554688, -67.3843994140625
140,3485643528,0.22684324,-0.5926979,-0.18372966,-0.75066286,8.703611373901367,1.176666259765625,2.838102340698242,20.64304542541504,-154.12710571289062, -62.566734313964844
141,3485660195,0.21587077,-0.6064208,-0.19074592,-0.7411272,6.414626121520996,2.383817672729492,3.040820360183716,-18.470914840698242,-129.21127319335938, -51.282562255859375
142,3485676862,0.20515719,-0.6174859,-0.1947835,-0.73394895,8.890559196472168,5.977895736694336,-1.7056069374084473,-31.729856491088867,-101.24415588378906, -44.383949279785156
143,3485693529,0.19747399,-0.6275145,-0.20165871,-0.7256469,11.970239639282227,3.7026312351226807,-5.7240118980407715,-1.650333046913147,-100.60932159423828, -40.6342887878418
144,3485710196,0.19559897,-0.635724,-0.21258949,-0.7158227,11.141799926757812,0.4898155629634857,-2.0627708435058594,48.199256896972656,-95.17176818847656, -29.479902267456055
145,3485726863,0.19411819,-0.6428081,-0.22309771,-0.7066423,12.03741455078125,-1.3505699634552002,-1.9096442461013794,48.42205810546875,-85.51024627685547, -28.296003341674805
146,3485743530,0.19207944,-0.64981455,-0.23423642,-0.6971225,12.577159881591797,0.45217305421829224,-0.011204957962036133,49.633338928222656,-88.19467163085938, -33.662254333496094
147,3485760197,0.18918498,-0.6572725,-0.24409027,-0.68747497,12.993481636047363,-1.2832989692687988,-0.6026774048805237,39.27412033081055,-90.59745025634766, -31.23246192932129
148,3485776864,0.1874856,-0.66480225,-0.25515348,-0.6765973,13.568033218383789,0.3727305829524994,0.009016275405883789,52.33696365356445,-96.04266357421875, -29.537382125854492
149,3485793531,0.18766956,-0.67165905,-0.26766992,-0.66483617,12.610077857971191,0.49979040026664734,1.8524441719055176,70.15341186523438,-95.54265594482422, -27.6121883392334
150,3485810198,0.1882868,-0.6782275,-0.2801749,-0.652731,12.333402633666992,1.5523666143417358,1.5183221101760864,73.12335205078125,-95.15840148925781, -25.826078414916992
151,3485826865,0.18939573,-0.68476796,-0.29240334,-0.64009565,12.238405227661133,1.4987457990646362,1.0935759544372559,75.2687759399414,-96.50015258789062, -21.832571029663086
152,3485843532,0.1905148,-0.69113517,-0.3043996,-0.6271979,11.983297348022461,1.78184974193573,1.1872122287750244,75.12046813964844,-97.17216491699219, -20.88568687438965
153,3485860199,0.19140172,-0.6971859,-0.31545144,-0.6146442,11.635113716125488,0.7515218257904053,1.2611809968948364,69.73889923095703,-94.09011840820312, -18.691219329833984
154,3485876866,0.1927783,-0.70298237,-0.3263239,-0.6018016,11.378470420837402,0.2565092444419861,0.1987943798303604,72.37267303466797,-93.82271575927734, -16.14834976196289
155,3485893533,0.19450602,-0.7088034,-0.33716965,-0.58828723,11.560112953186035,-0.13698048889636993,0.2881259322166443,75.50546264648438,-96.98538970947266, -13.826313018798828
156,3485910200,0.19580469,-0.7146364,-0.3475806,-0.574581,11.753783226013184,0.10222941637039185,0.37425392866134644,72.14273834228516,-98.96837615966797, -13.339204788208008
157,3485926867,0.1960755,-0.7204973,-0.35722148,-0.56109816,11.290915489196777,-0.4564882814884186,0.8499783277511597,63.530635833740234,-99.91464233398438, -13.976922988891602
158,3485943534,0.19635367,-0.7261569,-0.36633372,-0.5476689,10.814973831176758,-0.9242619872093201,0.807490885257721,61.706626892089844,-98.5879135131836, -12.004006385803223
159,3485960201,0.19756195,-0.7314038,-0.3751284,-0.53413165,10.531635284423828,-1.5989491939544678,0.8485687971115112,66.01160430908203,-95.1622314453125, -7.900829315185547
160,3485976868,0.20012942,-0.7363318,-0.38358706,-0.5202161,10.088543891906738,-1.4236094951629639,0.4419543147087097,73.0346908569336,-92.22569274902344, -1.6104258298873901
