PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
2493,2277534694,0.9812307,0.04379481,0.117777325,0.14627896,-2.9270620346069336,2.3114986419677734,0.3558576703071594,7.560256004333496,16.386030197143555, -4.691137790679932
2494,2277551361,0.98167443,0.043813784,0.1153761,0.14520642,-2.788126230239868,2.4350931644439697,-1.1312263011932373,-2.380357265472412,-16.74679183959961, -6.677481174468994
2495,2277568028,0.98274416,0.042586643,0.10818774,0.1438628,-2.8337528705596924,3.011213541030884,-0.4209717810153961,-15.577557563781738,-48.4414176940918, -8.696334838867188
2496,2277584695,0.98418695,0.041435905,0.09728192,0.14211331,-2.769951820373535,3.1994733810424805,1.9999936819076538,-18.59187889099121,-74.07845306396484, -10.66126537322998
2497,2277601362,0.98564947,0.041418225,0.08502637,0.13982418,-2.470689296722412,2.7180562019348145,4.868075370788574,-11.928071975708008,-84.52719116210938, -13.215054512023926
2498,2277618029,0.9869719,0.040955473,0.07373415,0.13701497,-3.0269975662231445,2.8861396312713623,8.738494873046875,-13.703417778015137,-77.6656723022461, -17.1523494720459
2499,2277634696,0.9883122,0.035799988,0.06331223,0.13397662,-2.743252992630005,4.6447319984436035,9.226629257202148,-44.64588165283203,-67.44060516357422, -21.342397689819336
2500,2277651363,0.9896981,0.016701268,0.04880901,0.13355587,-2.6444876194000244,3.957245111465454,-0.8691425323486328,-144.37034606933594,-81.7353744506836, -8.66934585571289
2501,2277668030,0.99076295,-0.0029004863,0.014140673,0.13483745,12.215502738952637,-3.226017475128174,-32.89610290527344,-166.93788146972656,-218.27420043945312, 5.332017421722412
2502,2277684697,0.9904913,-0.024511846,-0.027180128,0.13262032,16.022024154663086,-8.311601638793945,7.171978950500488,-186.4631805419922,-261.3896179199219, -17.44065284729004
2503,2277701364,0.9889275,-0.027082482,-0.064532466,0.1308634,6.077116012573242,-5.990839958190918,4.097754001617432,-53.1098747253418,-251.74380493164062, -15.969441413879395
2504,2277718031,0.9858807,-0.037271626,-0.10448504,0.12543377,3.186976432800293,-0.7600235342979431,-0.9491212368011475,-109.05984497070312,-262.47430419921875, -36.63467025756836
2505,2277734698,0.9821061,-0.039740648,-0.13805763,0.12177431,-2.977980852127075,-2.3317818641662598,3.8593215942382812,-50.10026550292969,-226.78138732910156, -27.906360626220703
2506,2277751365,0.9783795,-0.03444327,-0.16711736,0.11687543,3.1562986373901367,5.004932403564453,7.568897724151611,5.000827789306641,-202.48297119140625, -42.48115921020508
2507,2277768032,0.97466886,-0.028120257,-0.19202562,0.11116126,7.390470027923584,4.08320426940918,8.68532657623291,14.23017692565918,-175.1548309326172, -48.09039306640625
2508,2277784699,0.970463,-0.024405906,-0.21426994,0.10814463,10.607996940612793,-1.5659172534942627,8.612236976623535,2.180377960205078,-156.4147186279297, -25.619308471679688
