PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
431,992992055,0.7559968,-0.12465254,-0.63657516,-0.08776429,-3.807770252227783,-7.586157321929932,10.276803970336914,170.14846801757812,171.9526824951172, 47.799415588378906
432,993008722,0.75966483,-0.102503754,-0.63907963,-0.063084915,-7.608659267425537,14.678325653076172,-15.914446830749512,227.0300750732422,-4.648784160614014, 31.239145278930664
433,993025389,0.7508023,-0.10503151,-0.6485128,-0.06852361,-2.044609546661377,3.521548271179199,3.1560261249542236,-40.05739212036133,-85.21466827392578, -27.75033950805664
434,993042056,0.73948,-0.11588337,-0.65814453,-0.081156746,1.1541069746017456,-1.774256706237793,-0.2509647607803345,-116.79376220703125,-95.95352172851562, -29.035520553588867
435,993058723,0.7303866,-0.132045,-0.6626213,-0.1001637,3.8804073333740234,-0.7129184007644653,4.8045244216918945,-173.73910522460938,-57.53786087036133, -32.08657455444336
436,993075390,0.7249813,-0.14955325,-0.6617117,-0.11905391,1.7725330591201782,-3.183669090270996,1.8875200748443604,-180.33424377441406,-14.750816345214844, -17.94333839416504
437,993092057,0.7229058,-0.16122936,-0.65922827,-0.12973268,0.7170582413673401,-5.214659214019775,0.5263301730155945,-111.75334930419922,4.563109874725342, 0.7549099326133728
438,993108724,0.72429174,-0.16287407,-0.6572526,-0.12997168,-1.0510624647140503,-4.179815292358398,2.9874327182769775,-10.286087036132812,15.10561752319336, 9.625823020935059
439,993125391,0.72817945,-0.15842623,-0.65513307,-0.12432445,-1.911555528640747,-1.056349754333496,2.8077893257141113,49.32291793823242,25.963516235351562, 13.739191055297852
440,993142058,0.7320277,-0.1536573,-0.6530755,-0.118395224,-0.16420480608940125,0.3953121304512024,-0.6859181523323059,52.210357666015625,25.427507400512695, 13.58420181274414
441,993158725,0.7350247,-0.15014383,-0.6513335,-0.1138433,1.1029952764511108,0.7254396080970764,-1.8082810640335083,39.066314697265625,20.463459014892578, 11.267743110656738
442,993175392,0.7365558,-0.14962247,-0.6500354,-0.11203991,0.8397793769836426,0.8338608741760254,-1.2512730360031128,10.473511695861816,12.176732063293457, 9.183448791503906
443,993192059,0.73630476,-0.15237561,-0.64946,-0.113307916,0.886856734752655,0.7560396790504456,-1.0803951025009155,-21.11017608642578,1.2098883390426636, 6.161344051361084
444,993208726,0.73457795,-0.15702544,-0.6498068,-0.11614485,0.4314119517803192,-0.5540414452552795,-0.4720120131969452,-38.54387283325195,-9.86211109161377, 4.585653305053711
445,993225393,0.732448,-0.1612153,-0.65086144,-0.11793702,-0.7890520095825195,-2.1547043323516846,1.227041482925415,-31.422531127929688,-15.9860200881958, 6.714610576629639
446,993242060,0.72999924,-0.16477504,-0.652477,-0.119264886,-0.8660612106323242,-0.6295256018638611,1.1176778078079224,-26.071975708007812,-20.243757247924805, 5.320451259613037
447,993258727,0.7266534,-0.16872244,-0.6547676,-0.12160268,-0.029491642490029335,1.6021218299865723,-0.32549765706062317,-33.0120964050293,-26.830280303955078, 0.4807341694831848
448,993275394,0.72223693,-0.17324688,-0.6577557,-0.1253675,0.5301141738891602,1.757468819618225,-0.6069632768630981,-42.977447509765625,-33.948081970214844, -5.730453968048096
449,993292061,0.71725756,-0.17678612,-0.6616041,-0.1287184,0.4129304587841034,0.3851429224014282,-0.3070281147956848,-36.14036560058594,-40.39442443847656, -9.612253189086914
450,993308728,0.71223336,-0.17769934,-0.6665496,-0.12984072,0.8560256361961365,0.1008588969707489,-0.044353581964969635,-12.135183334350586,-46.38212966918945, -11.933584213256836
451,993325395,0.7074209,-0.17549483,-0.6725584,-0.12815124,0.8486000299453735,-0.15934112668037415,0.3662436902523041,17.224605560302734,-51.261802673339844, -13.560636520385742
452,993342062,0.702616,-0.17111228,-0.67939585,-0.124389514,0.6933988928794861,-0.19120414555072784,0.7780396938323975,38.139591217041016,-55.83469772338867, -14.549399375915527
453,993358729,0.69787526,-0.16586557,-0.6863856,-0.11972358,0.9065418839454651,-0.1208580732345581,1.2356667518615723,46.74088668823242,-56.59452819824219, -14.34701919555664
454,993375396,0.693866,-0.15995419,-0.69260824,-0.11514531,1.3961145877838135,0.353420615196228,1.8795676231384277,49.7177734375,-48.82179260253906, -16.43213653564453
455,993392063,0.68998,-0.154393,-0.6981179,-0.112790726,1.2363662719726562,1.0510600805282593,0.7971184849739075,37.02763748168945,-42.677085876464844, -24.487794876098633
456,993408730,0.6849324,-0.14988197,-0.7041585,-0.11208965,2.093435049057007,0.7964692711830139,0.6419063210487366,23.289310455322266,-49.83045196533203, -28.74170684814453
457,993425397,0.6784247,-0.14450857,-0.7117292,-0.1109005,3.5015180110931396,-0.022581251338124275,0.6061941385269165,29.38818359375,-63.94496154785156, -33.31020736694336
458,993442064,0.66998196,-0.13859443,-0.72142017,-0.10709291,4.13953161239624,-0.73891681432724,0.9083030819892883,44.41731643676758,-85.49822235107422, -27.325822830200195
459,993458731,0.65975994,-0.13291256,-0.73257434,-0.101912856,5.483509063720703,0.451073557138443,-1.455641746520996,49.53192901611328,-102.55282592773438, -22.567691802978516
460,993475398,0.64750916,-0.13271722,-0.7436532,-0.100489266,3.830594062805176,0.5808078050613403,0.23574122786521912,3.8189308643341064,-112.82816314697266, -13.318094253540039
461,993492065,0.6271975,-0.1364518,-0.75916845,-0.10801606,-4.867219924926758,4.949663162231445,-71.76292419433594,-63.738792419433594,-168.3589324951172, -42.68275451660156
462,993508732,0.5721579,-0.1388964,-0.7996512,-0.11790314,33.13029861450195,31.930076599121094,-4.669914245605469,-84.55783081054688,-453.68499755859375, -108.76448822021484
463,993525399,0.5414186,-0.16064362,-0.8091724,-0.1621722,35.21344757080078,-8.504402160644531,32.13080978393555,-351.33160400390625,-180.91690063476562, -88.14049530029297
464,993542066,0.53298336,-0.13435486,-0.82376057,-0.13891019,72.48902893066406,-10.661413192749023,-14.555500984191895,233.689208984375,-97.11396026611328, -84.85331726074219
465,993558733,0.50448126,-0.1343529,-0.84197915,-0.13608524,80.433837890625,-30.074851989746094,33.370914459228516,6.3782124519348145,-230.51800537109375, -33.60086441040039
466,993575400,0.47900602,-0.1378939,-0.8575453,-0.12710163,-1.8190281391143799,22.569429397583008,-26.56566047668457,29.799436569213867,-213.56365966796875, 13.09976863861084
467,993592067,0.46161073,-0.14585038,-0.86576676,-0.1268516,-27.101078033447266,3.5842437744140625,-7.083700656890869,-34.824668884277344,-137.01028442382812, 24.662445068359375
468,993608734,0.45368612,-0.14121526,-0.87169635,-0.1198861,-3.314145088195801,2.945997953414917,-11.39976978302002,52.65098571777344,-68.85321044921875, -18.347150802612305
