PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
4962,2683572978,-0.08175843,0.29180282,0.05332637,0.9514855,10.52487850189209,1.4870978593826294,10.166979789733887,-59.08578872680664,-129.92437744140625, 19.331029891967773
4963,2683589645,-0.07913707,0.30829024,0.045792073,0.94688904,11.76080322265625,1.2159022092819214,10.972244262695312,-63.50144577026367,-113.16194915771484, 4.82811975479126
4964,2683606312,-0.07464461,0.32198492,0.036056716,0.94310933,11.994104385375977,0.20166803896427155,11.171667098999023,-80.72663879394531,-92.59782409667969, -4.153128147125244
4965,2683622979,-0.06841941,0.3346084,0.023972768,0.93956524,12.574010848999023,-0.21058624982833862,10.929847717285156,-99.02499389648438,-84.30059814453125, -10.122387886047363
4966,2683639646,-0.061620906,0.34669253,0.010773756,0.9358912,12.443608283996582,-1.1757817268371582,11.884552955627441,-107.42813110351562,-80.63562774658203, -11.400647163391113
4967,2683656313,-0.05610285,0.35799313,0.0008854442,0.9320376,11.032922744750977,-2.179734706878662,14.204620361328125,-83.1803970336914,-77.263671875, -11.489601135253906
4968,2683672980,-0.05105433,0.3687869,-0.0073858113,0.9280822,9.878220558166504,-1.817916989326477,14.413025856018066,-71.3470458984375,-74.8766860961914, -12.210667610168457
4969,2683689647,-0.045183003,0.37421834,-0.019826094,0.92602783,9.826451301574707,-1.640581727027893,17.771169662475586,-97.99961853027344,-34.32669448852539, -7.164273262023926
4970,2683706314,-0.039036028,0.37929395,-0.033193044,0.92385715,6.599149227142334,-1.9475940465927124,10.848372459411621,-104.24564361572266,-32.06366729736328, -6.128787040710449
4971,2683722981,-0.029163841,0.39030883,-0.050960287,0.91881055,10.49305534362793,-3.880857467651367,7.676854133605957,-144.04139709472656,-75.26768493652344, -18.72362518310547
4972,2683739648,-0.02255277,0.4029504,-0.06334017,0.9127495,12.15022087097168,-6.782336711883545,7.1503472328186035,-102.14069366455078,-90.41398620605469, -13.092693328857422
4973,2683756315,-0.023112139,0.41498604,-0.062152386,0.9074089,13.351350784301758,-6.577132225036621,10.491133689880371,3.0553557872772217,-89.77357482910156, -5.696593761444092
4974,2683772982,-0.024023201,0.42349672,-0.062428616,0.90342534,6.022855758666992,-1.4629405736923218,19.199947357177734,-3.9207592010498047,-63.83575439453125, 2.0147433280944824
4975,2683789649,-0.022516277,0.43090284,-0.06967872,0.8994231,7.840200424194336,-3.227977991104126,16.63443946838379,-53.79865646362305,-54.95456314086914, 8.089526176452637
4976,2683806316,-0.021428052,0.4361261,-0.07641718,0.89637977,8.458038330078125,-4.365703582763672,12.641327857971191,-48.285762786865234,-38.98875045776367, 10.340970993041992
4977,2683822983,-0.019916479,0.4402237,-0.08315376,0.89380836,8.140931129455566,-3.13814377784729,11.90184497833252,-48.95314407348633,-30.465776443481445, 8.393183708190918
4978,2683839650,-0.017935377,0.44414037,-0.08987576,0.8912585,7.4747772216796875,-2.864147901535034,11.972938537597656,-50.114471435546875,-29.06875228881836, 5.678896903991699
4979,2683856317,-0.0166101,0.44733563,-0.09432034,0.88922435,7.684404373168945,-2.5995898246765137,10.546547889709473,-33.65132141113281,-23.802961349487305, 3.208547830581665
4980,2683872984,-0.014822017,0.4502006,-0.09821362,0.88738674,7.868258476257324,-2.163719654083252,8.719462394714355,-31.55581283569336,-20.95461082458496, -1.1283602714538574
4981,2683889651,-0.01280296,0.45231932,-0.10124476,0.8859989,7.97997522354126,-2.0145843029022217,8.192376136779785,-26.129737854003906,-15.075542449951172, -4.373472213745117
4982,2683906318,-0.0105308425,0.45338085,-0.103801996,0.88519,8.03252124786377,-2.5505285263061523,9.247573852539062,-23.77487564086914,-6.649393081665039, -6.872274398803711
4983,2683922985,-0.008908753,0.45331004,-0.10515916,0.8850839,7.591712474822998,-2.854649782180786,9.568346977233887,-13.444960594177246,1.7640182971954346, -5.596904277801514
4984,2683939652,-0.008054073,0.45215026,-0.10479891,0.8857279,7.33097505569458,-2.5421082973480225,10.27678394317627,-0.2942132353782654,10.130346298217773, -5.753677845001221
4985,2683956319,-0.0074530435,0.45009565,-0.10246273,0.88705194,7.762415409088135,-2.3665387630462646,10.569109916687012,13.203802108764648,17.349069595336914, -9.641650199890137
4986,2683972986,-0.0069373315,0.4475567,-0.09764554,0.88888234,7.698789119720459,-2.458989381790161,10.824265480041504,29.264881134033203,21.596458435058594, -16.27134895324707
4987,2683989653,-0.005274155,0.44422626,-0.093542956,0.891003,7.604011535644531,-1.5375007390975952,9.717265129089355,21.610668182373047,28.11454963684082, -20.550687789916992
4988,2684006320,-0.0028134612,0.4402815,-0.09214123,0.89311576,8.480405807495117,-3.5125036239624023,8.01617431640625,2.732164144515991,32.435890197753906, -16.71564292907715
4989,2684022987,-0.002550669,0.434986,-0.08746807,0.896176,9.523239135742188,-4.25104284286499,6.879522800445557,30.203479766845703,42.12135314941406, -12.201767921447754
4990,2684039654,-0.0033774646,0.42839915,-0.080165245,0.90002084,9.710823059082031,-3.8577985763549805,7.1481032371521,49.89190673828125,51.79289627075195, -12.801712036132812
4991,2684056321,-0.0048048627,0.42098534,-0.07180898,0.9042086,9.835332870483398,-3.62540864944458,7.649907112121582,58.508487701416016,57.5507698059082, -11.638066291809082
4992,2684072988,-0.006207278,0.4133314,-0.06453114,0.9082708,10.039393424987793,-3.312880516052246,7.545783042907715,51.61695861816406,58.74943542480469, -8.596847534179688
4993,2684089655,-0.007828865,0.404988,-0.058904927,0.9123899,10.03805160522461,-4.114123344421387,7.4267578125,41.78117370605469,63.23430252075195, -2.402942419052124
4994,2684106322,-0.01081826,0.39506745,-0.05309972,0.9170531,10.097616195678711,-4.155362129211426,7.092549800872803,47.20857238769531,74.05838775634766, 6.460037708282471
4995,2684122989,-0.0143834455,0.3836518,-0.04793295,0.92212164,9.630574226379395,-3.124410390853882,7.3102521896362305,44.83677673339844,84.46317291259766, 12.176080703735352
4996,2684139656,-0.018639263,0.37037832,-0.04296918,0.92770016,9.754552841186523,-3.1025757789611816,6.844606876373291,45.4979133605957,97.42401885986328, 17.417089462280273
4997,2684156323,-0.023600124,0.35511136,-0.0370439,0.9337923,9.603757858276367,-2.2863306999206543,6.89821195602417,53.89585876464844,111.11888885498047, 20.042715072631836
