PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
38,2404895298,0.87269557,0.013198791,-0.43198195,0.22720002,7.863518714904785,-3.432931423187256,10.52209758758545,-128.8585662841797,-59.174076080322266, -0.08730706572532654
39,2404911965,0.8682835,0.000711682,-0.44524598,0.21872252,8.43553352355957,-3.2207911014556885,8.133963584899902,-119.43521881103516,-73.13919830322266, -6.686479568481445
40,2404928632,0.8624377,-0.0073870122,-0.45976788,0.21156581,10.374584197998047,-5.258637428283691,7.196887493133545,-91.02069091796875,-91.99020385742188, -10.301435470581055
41,2404945299,0.8568474,-0.007932805,-0.47200435,0.20727211,8.034214973449707,-1.7983777523040771,12.462766647338867,-33.45895767211914,-88.59614562988281, -18.012479782104492
42,2404961966,0.85196507,-0.012678988,-0.48326668,0.20111717,7.462958812713623,-2.0757551193237305,14.782852172851562,-63.42312240600586,-76.07919311523438, -16.125446319580078
43,2404978633,0.8483908,-0.016717028,-0.49145415,0.19602668,6.934393405914307,-3.7037761211395264,14.641965866088867,-52.016502380371094,-56.9241828918457, -13.745401382446289
44,2404995300,0.8461696,-0.019335518,-0.4966454,0.19226772,6.633137226104736,-3.536269426345825,13.529415130615234,-35.397029876708984,-38.95160675048828, -12.60519027709961
45,2405011967,0.8451002,-0.02013432,-0.49930117,0.18999696,7.154754161834717,-4.403684139251709,11.815275192260742,-16.518661499023438,-24.509992599487305, -11.624300003051758
46,2405028634,0.8449706,-0.0165167,-0.49941173,0.1906303,6.822582244873047,-4.237636089324951,9.515844345092773,22.51186752319336,-13.75098705291748, -11.120348930358887
47,2405045301,0.8449082,-0.012971226,-0.49940327,0.19120339,7.143751621246338,-2.8462071418762207,7.874343395233154,22.107236862182617,-13.301033973693848, -11.538196563720703
48,2405061968,0.84520155,-0.010238538,-0.49881706,0.19160248,7.598806858062744,-3.2592215538024902,9.230539321899414,17.564802169799805,-7.796851634979248, -10.124191284179688
49,2405078635,0.8462661,-0.0054178424,-0.4963704,0.19344518,7.495752334594727,-3.113342761993408,10.378522872924805,37.14432144165039,2.461322784423828, -9.768978118896484
50,2405095302,0.84734917,-0.0002397594,-0.49398807,0.19487253,7.629825115203857,-1.797221064567566,8.902016639709473,37.662845611572266,1.168349027633667, -13.377485275268555
51,2405111969,0.84877956,0.0021335536,-0.49191412,0.19387992,8.039234161376953,-2.231916666030884,9.541938781738281,12.60013198852539,4.127513408660889, -18.174304962158203
52,2405128636,0.850372,0.0022919546,-0.489943,0.19188093,7.578459739685059,-2.366555690765381,10.046533584594727,-3.9158661365509033,6.808011054992676, -16.67650032043457
53,2405145303,0.85223746,0.0015032191,-0.48747185,0.18989593,7.671472549438477,-3.1505203247070312,9.978891372680664,-8.778382301330566,11.605228424072266, -13.75165843963623
54,2405161970,0.85422343,0.000969705,-0.48467785,0.18811956,7.987435817718506,-3.384291172027588,8.191426277160645,-6.117755889892578,13.33508586883545, -13.653022766113281
55,2405178637,0.8561389,0.0009647696,-0.48173842,0.18695903,8.72620964050293,-3.8754923343658447,7.668986797332764,-0.6404334306716919,13.36194896697998, -11.81515121459961
56,2405195304,0.85841477,0.0015696349,-0.4776192,0.18708695,8.590797424316406,-3.3616511821746826,9.187223434448242,8.914203643798828,20.954654693603516, -6.844789505004883
57,2405211971,0.8609794,0.0016432295,-0.47296733,0.18711978,9.299545288085938,-3.6892967224121094,8.551240921020508,6.228211879730225,25.73318099975586, -6.076565265655518
